,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
401,0.000792282430146,0.000915672318522,0.000265220326851,0.000599045638124,0.000574149892406,0.000510700329038,-0.000581999419346,0.00127557274331,0.00042352764086,0.00055411281819,0.000768805796212,0.00060774395359
402,-0.000268730958875,0.00129649894129,0.000926595588577,0.000845902601746,-2.62093824825e-05,0.000482116582609,-0.00178800502242,0.00158244876925,-1.04664577438e-05,0.000605816999504,-0.000551427807282,0.000865178345985
403,0.000666805100086,0.00121822213623,-9.70915016369e-05,0.000581444338409,-0.000216828209364,0.000512397163105,-0.000365981283736,0.00161818367153,-0.000177082504662,0.000649155965906,-0.000169274242116,0.00050652980169
404,0.000856916509204,0.00144211072025,2.09242648106e-06,0.000563157086043,-0.000162737187946,0.000519486768522,0.0026062349051,0.00154806476503,0.000414252659456,0.000684673786222,0.000451497883779,0.000678427155945
405,0.000679970768362,0.00156039606514,0.000104765692454,0.000652577808123,-0.000140854754427,0.000568427185513,0.000398564669449,0.00134955969641,0.00071972244927,0.00117440249391,0.000189688276086,0.00105773477961
406,-0.000755027361573,0.00137583888457,0.0023780497043,0.000821037075659,0.00147957560718,0.000599718849427,0.000887090738796,0.00168572768435,0.00138152424711,0.000816142998509,0.00102376366526,0.00104034741338
407,-0.00184861727676,0.00128666811604,0.000355057659932,0.000671502543389,0.000423139059058,0.000690512527323,0.000929379603728,0.00162113100219,-7.45009993224e-05,0.000770113068667,-0.000370256442496,0.000800506643682
408,-4.02159069813e-05,0.00118542674052,4.10210566032e-05,0.000792519390499,-0.000171561492445,0.000699779595993,0.00114918266353,0.00183856608347,0.000555616722285,0.000626001964673,9.7594709567e-05,0.000912600463051
409,-0.000679672413686,0.00115041467437,-0.000933699044019,0.000651416807062,-0.000742085386081,0.000472027638221,0.000364391908711,0.00139304687868,0.00108697344027,0.000538013056036,0.000218065347685,0.000570544904659
410,-0.00287555950343,0.00221648177458,-0.00109351279418,0.000857443903637,-0.000553883965267,0.000590567288467,-0.00434569594835,0.00342301621759,0.00034192749599,0.000464030322563,-0.000290855305607,0.000692826120485
411,0.000560787117832,0.00186392595254,0.000507601189173,0.000477945988043,0.000659104929328,0.000468603076284,-0.000435968688653,0.00239464208395,-6.54638499926e-05,0.00062278788674,0.000705380314412,0.000578918873614
412,0.00109173894333,0.00234604697709,0.00121177043765,0.000788682241529,0.00175001584541,0.000644955502892,0.000886257329183,0.00204402252201,0.00116514632407,0.000534811588213,0.00132351034507,0.000590719144793
413,0.00206127735359,0.00172273810524,0.000734555543768,0.000919626025011,0.00159824037329,0.000832603580786,0.00240618673354,0.00153655649559,0.00104309355686,0.000661891116122,0.00162910660898,0.000636515934601
414,0.000974078823873,0.0012602385755,-0.000537470452308,0.000930517250837,8.04924407832e-05,0.000681942385396,0.000938662156321,0.00197421922521,0.00117423357267,0.000652519252819,0.000541324351396,0.000638046095466
415,-0.00214142849589,0.00120454092966,-0.00163735351105,0.000740198977151,-0.00166945892685,0.000573768109389,-0.00162475590428,0.00172215559029,-0.00103684717452,0.000646872766002,-0.0014812025166,0.000593869479789
416,-0.00131739761958,0.00127290859322,-0.000851049912521,0.000570275977989,-0.000422667162764,0.000476494136353,-0.00156149122577,0.00117875652715,-0.00146245869732,0.00062023407242,-0.0006614664283,0.000566873316578
417,-0.000346260968275,0.00122881081645,-0.000102736315027,0.000609504910483,-0.000561303366074,0.000476690781334,-0.000416392020817,0.00113499630947,-0.000228687976326,0.000575562864301,0.000104089689119,0.000529709186177
418,0.00170184485335,0.00127591653294,0.00108220532963,0.000593340133031,0.00051497501497,0.000552714245154,0.00189776915524,0.00145085323708,0.000450698703743,0.000386304524232,6.50151398459e-05,0.000584935643515
419,0.00141107578814,0.00133258482268,0.000955845816773,0.00073471104148,0.000576789901792,0.000607483565641,0.00122651763332,0.00161662482272,0.000436141314163,0.000772096945095,0.000211301521504,0.000689682172248
420,-0.00383585820937,0.00249902939704,-0.00127397083126,0.000830887827366,-0.00088254170801,0.00066719649453,-0.00323408178105,0.00215450577792,-0.000244160149743,0.000637226948421,-0.000911847457858,0.000926521377717
421,0.000526362219934,0.00151142209909,0.0010439908152,0.000606974895438,0.000799472020506,0.000447471175816,-0.000288428079714,0.00179119668913,-0.000511107284376,0.00105804029492,7.93996298487e-05,0.00074089167058
422,0.00017230085847,0.00215695155611,0.00113290235796,0.000726389417472,0.00152073588928,0.000654304684451,0.00102214824471,0.00157516039913,0.000483758633827,0.000569117048091,0.00138234618867,0.000630409060975
423,-0.000462346915969,0.000992786927163,-0.000712980634426,0.000560218813424,6.35636327276e-05,0.000689020998186,0.00035256155874,0.00138159399374,-0.000218029220878,0.000560486805203,0.00023441535998,0.000652753100366
424,-0.00130292340731,0.00125629112957,-0.00130983467348,0.00110458733111,-0.00163523044244,0.00110786220411,0.000537292491198,0.00194337201615,-0.00137868306424,0.000753877176728,-0.00136045346327,0.00087934623226
425,-0.0020554751698,0.00131488806619,-0.00101029864075,0.000665957642958,-0.00185175986862,0.000678503822809,0.000205866780496,0.00151064313433,-0.00152386584633,0.000511402962386,-0.00135370040856,0.00064442347535
426,0.00198729505434,0.00135056833412,-0.00135830024135,0.000694376769075,-0.00148940095388,0.000615311477228,-0.000467583572652,0.00180994511216,-0.000710614497321,0.000418276581501,-0.000585236328478,0.00060122644402
427,0.00185275513122,0.00203899557074,0.00162530831143,0.00115005870373,0.00106639627594,0.000920590349958,-0.00160316976065,0.00318952884484,0.000530988303141,0.000586586376642,0.0009402614377,0.000808227225311
