,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
260,0.00330607906464,0.000883265532652,0.00239964903085,0.000532970472557,0.00265246905475,0.000564845946702,0.00324019851235,0.00101487690359,0.0023272384419,0.00056794393705,0.00272117607648,0.000722127111784
261,0.00166171750975,0.000778564894735,0.00182343106511,0.000555608065064,0.00149508204067,0.000580724174279,0.00195715241395,0.00103695559832,0.00120794291881,0.0006722091901,0.000733263118662,0.000807652489519
262,6.91949714889e-06,0.000590277833452,0.000564575004001,0.000428479655531,-0.000415800714565,0.00054127930049,-0.000474526256624,0.000895933909921,0.000317714213931,0.000569844681172,-0.000518544876553,0.000785356139744
263,-0.00127132579564,0.00063414397287,-0.00157657865594,0.000384954443066,-0.0017025055534,0.000476236768778,-0.00199079171021,0.000773185146039,-0.00136419101245,0.000579121124391,-0.00184106136839,0.000677095828348
264,-4.60973745053e-05,0.000709094334789,-0.000623387194182,0.000422096153071,-0.00029060842514,0.000460580808223,5.93841881644e-05,0.0010266690432,-0.000741062997371,0.000397925165076,-0.000163612773593,0.000644051954326
265,0.000640959775101,0.000808798856642,0.000785188178018,0.000529083918868,0.000833728898006,0.000525619745958,0.000680803568069,0.000896415709396,0.000664407932995,0.000544275930072,0.00134689960792,0.000794946576599
266,0.000205765413858,0.000641054313456,0.00011093415674,0.000415454910519,8.21062634602e-05,0.000482312680284,0.000556830912445,0.00106117938337,0.000396557971217,0.000492811144084,0.000458121741769,0.000625560220646
267,-8.7231795893e-05,0.000890609065101,4.47853196924e-05,0.000371625164419,6.01474703385e-05,0.000394767223676,0.00108236142262,0.00110116418809,-0.000165759282036,0.000537382004309,0.00030986253289,0.000894565869342
268,-0.0007796815237,0.000664994224867,-0.000253213383397,0.000496196300575,-4.63502609298e-05,0.000435891337021,4.39401614664e-05,0.000861905678422,0.0005447733891,0.000537249836035,0.00103666003298,0.000659876125888
269,-0.00103004643781,0.000971724242836,0.000152580581158,0.000562168256364,-0.000445260400879,0.000461675288423,-0.00041008933679,0.00109329428413,0.000428651100453,0.000519694865093,0.000935294752092,0.000673974982893
270,0.000987366862236,0.000902695903357,0.000352141723634,0.0005360065512,0.000154082040033,0.000543044977189,0.000234132953684,0.000916350160011,0.00115193130475,0.000469994393698,0.00159608109095,0.00068312553259
271,0.000375802833822,0.000555580754683,0.000164983432419,0.000540899828697,0.000170620362791,0.000450068743423,-0.000425702173602,0.00100099175455,0.000904190401916,0.000389005604264,0.000828502715882,0.000630667740537
272,0.000383482513454,0.00074271726628,-9.57959337699e-06,0.000596978158859,4.50491765511e-05,0.000561375425874,-0.000159836738815,0.000655960480453,0.000410968920002,0.00044855885275,0.000857957269582,0.000500739938032
273,0.000957875749405,0.000692815335362,0.00101286616615,0.000540322511487,0.000607081679865,0.00044256931455,0.00021707256257,0.000776964916066,-2.19031325957e-05,0.000457696798663,0.000361944561143,0.000580380029012
274,-0.000141837371798,0.00102738353836,0.000472801759975,0.000469113683111,0.000168572611083,0.000451594564064,-0.00164422860445,0.000887443655132,-0.000804156811634,0.000583276901887,7.15255149785e-05,0.000724816696238
275,0.000768673040326,0.000894053473735,0.00037033818722,0.000459124497547,0.000840407280091,0.000519374957788,-0.000343007282615,0.000978189312215,0.000353941596798,0.000765277088768,0.00154418527376,0.000989095191716
276,0.000411170806862,0.000837501899677,0.000599068301497,0.000603863716338,0.000363196853135,0.000571812982117,0.000468844992683,0.00093199286192,0.000702866482566,0.000771297617735,0.00068540415722,0.00111161879929
277,0.000569130320774,0.000705678603638,-0.000438408153069,0.000547201728328,-0.000589027282015,0.000677957955977,0.000322308374035,0.00082847957807,6.20296553413e-05,0.000524960219672,0.000445834674876,0.000758204370426
278,0.000481445154343,0.000867371960809,-0.000578291473178,0.000589729873728,-0.000345177711595,0.000734862369052,-0.000396039367824,0.000979682160076,-4.62242663074e-05,0.000611788073529,-0.000122187555554,0.000777368930678
279,0.000470615472642,0.000823223441477,0.000126981530546,0.000610513616478,-0.000203030525841,0.000544771936123,-0.00107270480804,0.00123132565404,-0.000630244182395,0.000720045503464,-0.000685396211312,0.000784721176709
280,0.00235332945931,0.000941078317,0.00219905434537,0.00077000845895,0.00160790724094,0.000728582339998,0.00344297619196,0.00139490532378,0.0012000142315,0.000759732174399,0.00219367418556,0.00108980147021
281,0.00179014712765,0.000958732092796,0.00150647205957,0.000610441389345,0.000885096891265,0.000551347603758,0.00154493937616,0.00113949839567,0.00177736875538,0.000727770999919,0.00163444062593,0.00110638847104
282,0.00054898683664,0.000984591948512,0.000449840160301,0.000648842058928,6.50624317898e-05,0.000551915210796,0.000499564376605,0.000976238299455,-0.000695866957623,0.00058732845746,-0.00074642886349,0.000752996601316
283,-0.00107244709899,0.000800606606992,-0.000622526697262,0.000616404704922,-0.000834125297462,0.000591311591209,-0.00178445493535,0.00123708613076,-0.000941292363797,0.000655851312669,-0.00170771011595,0.000772032848911
284,-0.00165921146506,0.000924234408802,-0.00114536401601,0.000517823468365,-0.00138699263538,0.000632673050407,-0.00216373182287,0.00101713885038,-0.00104595043435,0.000536553135711,-0.00182451323617,0.000636452217012
285,-0.0023499638022,0.000884709789011,-0.00138555650738,0.000422061051734,-0.00110969645005,0.000473374924384,-0.0031731380573,0.00130552826017,-0.00159695202542,0.000640429489153,-0.0018402681736,0.000830388354032
286,-0.000988739989312,0.000549220419274,-0.00135146847829,0.000509693640013,-0.00102423789342,0.000660630055102,-0.000421085327362,0.000710955558962,-0.000841629422154,0.000531660101195,-0.00114570687169,0.000653682854798
287,-0.00081071265018,0.000916272486198,-0.00130010217263,0.000581794250478,-0.000859948055176,0.000483329478021,-0.00125637497585,0.001246935389,-0.000813529011672,0.000549059943266,-0.00122272159644,0.000857089027706
288,-0.000711098135029,0.0007991643423,-0.000922792765056,0.000700109810491,-0.000650458755083,0.00064453723478,-0.00100035855815,0.00122664354586,-0.00100890788154,0.000702831293451,-0.00123391717778,0.000917489641742
289,-0.000374578292002,0.000736666806028,-0.00026949534343,0.000635651972546,-8.78967855368e-05,0.000527195514409,-0.000460188616598,0.00100756544278,0.00041426549271,0.000636701466226,-8.76679308409e-05,0.000636254612443
290,-0.000309207574907,0.000787250998328,-0.00046239968833,0.000525672837959,-4.52315211912e-05,0.000469094005767,5.23730884543e-05,0.000865567326189,0.000604402823201,0.000470887784347,0.000548063261226,0.000634370332028
291,9.8253184844e-05,0.000925763880587,-0.000113129408553,0.000724512170153,-0.000144690308984,0.000607028145401,0.00145572436864,0.00123547903366,0.000377128656466,0.000557257340428,0.000434312726896,0.000810475701327
292,-0.000203291436789,0.000708332678076,-0.000658344648847,0.00063106112426,-0.000142628484886,0.000603607464499,-0.000602462752855,0.000982764683827,0.000126902545023,0.000659896755231,-0.000463367149818,0.000699686345614
293,-0.000351413335926,0.000699339046375,-4.6481668808e-05,0.000522393049551,9.21028545669e-05,0.00055522315275,-0.000147421353727,0.000659006634484,0.000243169981134,0.000543190258468,-0.00017324641542,0.000673646277769
294,0.000692673022832,0.000567000019184,-8.55399999322e-05,0.000488168299771,-0.000530294823269,0.000404740090908,0.000680798569206,0.000673198681274,-0.000396274724407,0.000357894877755,-0.000323555825157,0.000406714205163
295,3.43745756197e-05,0.000764516255961,-0.000682954301383,0.000460208489106,-0.00030673622959,0.000532939005628,-0.000861917487121,0.000752556796025,0.000347000965545,0.000517829440033,-0.000603995279727,0.000741984336482
296,-0.000176387523234,0.000653774665414,-6.69157967318e-05,0.000593576605456,-0.000382879664706,0.000469959390596,-6.06456093853e-05,0.000714083350446,-0.000394998992523,0.000530879138817,-0.0006541786092,0.000685420030976
297,0.000996643820657,0.000851787182839,-9.13176300374e-05,0.000606118601745,-0.000160007341477,0.000718935523981,0.00110707392797,0.0011341897178,0.000741536861575,0.000687286834879,0.000557026437718,0.00111786503639
298,0.000409379180648,0.000653803316087,0.000539927069964,0.000524723464488,0.000387032151773,0.000507344894863,0.000670727381226,0.000917248439812,0.000694222155378,0.000642078794061,0.000165446318103,0.000779337323936
299,9.14241704138e-05,0.000809173106882,-0.000349729073106,0.000493518482791,-0.000180676780977,0.000676028777181,0.000868674955449,0.0011330609268,9.57829189774e-05,0.000559091435456,3.49532003386e-06,0.000747663036031
300,0.00117033060589,0.000792343357503,-0.000627448425135,0.000679737121818,-0.00042668145804,0.000622170627706,0.00181861277212,0.00166397619394,-0.000149422405063,0.000651312548253,0.000478784502388,0.000778558644137
301,0.00263195570052,0.000932836019838,0.00232692512396,0.000666116299355,0.00192749103995,0.000585166122946,0.00234633549602,0.00107827778339,0.00152961078561,0.000511966667018,0.00219163607808,0.000833896234667
302,0.00382206496368,0.000935640613436,0.00285075269179,0.000509336988214,0.00274166910103,0.000580620931269,0.00364446485646,0.00116761455623,0.0024197205907,0.00062505978018,0.00280212367318,0.000773709118022
303,0.00193732953967,0.000849172808813,0.00165478844624,0.00061286196417,0.0019267487739,0.000532958757579,0.00223896690931,0.00105197499708,0.00141760040605,0.000379709881751,0.000741943395923,0.000545302821527
304,-0.000639711646251,0.00063107126351,0.000415644506035,0.000439887992799,-4.28786329423e-05,0.000532661033615,0.000814259790118,0.00113773571211,-0.000225209692825,0.000579439777216,-0.000752927482254,0.000900947779917
305,-0.00174511671401,0.000737041299688,-0.00141389451041,0.000526817483651,-0.00165225456867,0.000590638559139,-0.000327890078878,0.000864951248183,-0.000710749966493,0.000672843003135,-0.00138320830514,0.000664410226969
306,-0.000423501231458,0.000809196841849,-0.000753113282996,0.000722465849537,-0.000503754278892,0.000653812322922,-0.00015847904664,0.00118001362277,-0.000485479005516,0.000503156420905,-0.000452230900841,0.000850808965429
307,-0.00128287119137,0.000547396834377,-0.00146055671654,0.000577309655,-0.000478936211282,0.000423176925731,-0.00159602032204,0.000932371235804,-0.000750780166183,0.000425991581501,-0.000564574982198,0.000591873060577
308,-0.00254468979936,0.00101991699097,-0.000831150052329,0.000424310243204,-0.000381403494123,0.000328875393707,-0.00111164444169,0.00100939098983,-0.000786006313421,0.000464628879444,-0.00102990636243,0.000706177044278
309,-0.000115610556493,0.000728213943874,0.000361303370105,0.00047949807639,0.000549661265698,0.000455878063263,-6.76332185249e-05,0.000881138571973,0.000353344531031,0.000399647275786,0.000652077010497,0.000628221889228
310,-0.000702694569206,0.000680107900916,-0.000314031117249,0.000438469657815,0.000130864710022,0.000526388740256,-0.000528490413425,0.00092050919877,0.000427731849489,0.000474575169247,0.000308655929189,0.000660519603364
311,-0.001509403096,0.000684854042831,-0.000109711596627,0.000402403958569,8.96295192637e-05,0.00041226109753,-0.0014696265015,0.000872844724136,-0.000825134606479,0.000405098988147,-0.000306613344033,0.00064791843103
312,-0.00172923833487,0.000799429510165,-6.28979464494e-05,0.000447664289063,-0.000143756129895,0.000453700695994,-0.00124963293715,0.00102744056585,-0.000918877148551,0.000530622746791,-0.000894859726242,0.000768219597986
313,-0.00192000457571,0.000720596419576,-0.000469657554791,0.000607271626681,-0.000832033444091,0.000609729917143,-0.00156809368686,0.000981842303193,-0.0002862406458,0.000583837508022,-0.00097828067163,0.000790076536552
314,-0.00151258164104,0.00104355902206,-0.00101086465896,0.000481744285451,-0.0010875433108,0.000469680622558,-0.000743719047732,0.000987982976064,-0.000301262835637,0.000615626382971,-0.000778651093322,0.000909668503041
315,-0.000770499549964,0.00101630689249,-0.000270667894322,0.000527822635996,-4.2958360839e-06,0.000426662510831,-0.00107608345231,0.0011741318861,-5.51220517209e-05,0.000503434994736,8.68736248446e-05,0.000871076680802
316,-0.000454682705089,0.000826317077089,0.00051340542026,0.000615310459041,0.000378285422261,0.000534552336794,0.00102842009887,0.00127677794204,0.000201046137635,0.000732024356887,0.000483132662977,0.000669173073782
317,-0.00222740983929,0.00136547236721,-0.00182094192562,0.00142764623085,-0.0010170972218,0.000941656538089,-0.000990376916496,0.00123213974315,-0.000597219033089,0.0010929323926,-0.00108371766523,0.00100539622524
318,-0.000404437346154,0.000694646663877,-8.45312157506e-05,0.000567256368872,-1.12457389368e-05,0.0006378556191,-0.000357426440482,0.000793200398532,-0.000854824470868,0.000465243685737,-0.00121313932632,0.000587892345175
319,-0.000449619073658,0.000925261714509,-0.000146290882309,0.000583977215203,0.000470141740814,0.000601367078353,0.00080048128573,0.00101350202507,-0.00019156977312,0.000644274084903,-0.000282603102337,0.000700578228604
320,-0.000808756710304,0.00142842291424,0.000168344396375,0.000525465243726,-0.000127367925287,0.000653267825317,-0.000123977730388,0.00126634322961,-0.000150439104771,0.000693271588661,-0.000411311883864,0.00108201561437
321,0.000189927012691,0.000658897167724,0.0004455355406,0.000456150502775,0.000986658432946,0.000446157071385,0.000509777438135,0.00105043340044,0.000718732212868,0.000632794509453,0.000951863710149,0.000792870847758
322,0.0010092546619,0.000771315991193,0.000585374431359,0.000659669084703,0.00133932803998,0.000727878115072,0.000956285279412,0.000755657054018,0.000457929943116,0.000560990315916,0.0014860114194,0.0011653540453
323,0.00240882023826,0.000866506550961,0.0014168309041,0.00049850343426,0.00138597030967,0.000529244628805,0.00237695861032,0.00110980535371,0.00105789596307,0.000700100361941,0.00176905931435,0.00110887817723
324,0.00367259934618,0.000964205679303,0.00328357803754,0.000527465524703,0.0025088302459,0.000582180226902,0.00330590431084,0.0013155420566,0.00152973167604,0.000712296372391,0.0025756143479,0.000971855397061
325,0.00282854658425,0.000711986837632,0.00176745173726,0.000522147083313,0.00180601222903,0.000652838424821,0.00253213220067,0.00103199544257,0.00106222282928,0.000592808392792,0.00173803804066,0.000749334007545
326,0.000128513493886,0.000853771936576,0.00066091040039,0.000447923335902,0.000470448050469,0.000439306738928,0.000616482159702,0.000864087842886,0.000427951636664,0.000537242479923,0.000388430619485,0.000720328059705
327,-0.000829486822189,0.000749191754576,0.000990081408866,0.000440214396211,0.000150789467985,0.000387915441088,0.000518043040998,0.000703964470028,0.00022132260243,0.000488022261567,-0.000208583206032,0.000716677928637
328,-0.000847762653013,0.00112869836579,-0.000768344256148,0.000569718269785,-0.000596936919563,0.000619094197911,-0.00010162289404,0.00120433254419,-0.0011761190666,0.000795832579103,-0.00113677573679,0.00097125367659
329,-0.000271989649698,0.000868265543297,-0.000533488232536,0.000448701256968,-0.000680305062342,0.00053659790921,0.000264999454205,0.00124932719524,-0.00123601805672,0.000558849145621,-0.00101153646535,0.000725531031759
330,-0.0013761524203,0.000965499602546,-0.00055576398577,0.000610872301237,-0.00101632177349,0.000604565811687,-0.00172672560498,0.00100145718354,-0.000756330455295,0.000670434074495,-0.000733674251515,0.000872114128971
331,-0.000958524906063,0.00123215435015,-0.00130949937108,0.000618316181262,-0.000963907134853,0.000597553650734,-0.0016223195869,0.00157328150065,-0.000259736522275,0.000598080930051,-0.000896366797109,0.000770771389369
332,-0.00091856982598,0.000948503044744,-0.000669325255906,0.000627612814214,-5.58798868343e-05,0.000629482967228,-0.000633325833212,0.000913572084474,-0.000337381833183,0.000567377539741,-0.000242008203059,0.000826623037132
333,-0.000632492598059,0.00079164215683,-0.000518741814734,0.000631699669219,-0.000352511988068,0.000578227174306,-0.000797658137805,0.0010560703019,-0.000199910657136,0.000605771317959,-0.000226569440936,0.000823024149707
334,0.000790939817667,0.000903025604776,-0.00053156107097,0.000605099908399,0.000359560884204,0.000472213241558,0.000216953126142,0.00105714710338,-0.000142448364498,0.00062440503533,8.53152506025e-06,0.000584383240119
335,0.000797878814424,0.000906400450026,-0.000326334645965,0.000496982574719,0.000224341386697,0.000497745229738,0.000149325690951,0.000992599938555,-0.00021124352815,0.000721422055945,7.402464091e-05,0.000628620745807
336,0.00110793376723,0.000759463811344,-0.000636446442135,0.000508295192565,0.000250111705148,0.00049345439347,0.00107039857528,0.000916610446348,0.000410515520285,0.000721219271058,0.000265986550059,0.000638368562198
337,0.000363370981174,0.000823391608318,2.46732207754e-05,0.000550333403525,0.000296283013073,0.000514777672771,0.000707720278116,0.00101949338041,0.0012546281559,0.000525018295161,0.000979767523373,0.00068069279728
338,-0.00116141997792,0.00137122267892,-0.000961320809125,0.000787671535933,-0.000551916976552,0.000838131796798,-0.000189507143357,0.00092145024919,0.000325195577881,0.000586622344621,0.000245218191958,0.000898651585725
339,0.000243860363984,0.000891715293063,0.000319886184783,0.000497214436983,0.000711774792479,0.000479707308659,0.00134795257686,0.00115235147701,0.00074717783592,0.000430475761082,0.00132231293094,0.000735018872106
340,0.000229232490984,0.00099574125493,0.000351418172886,0.000471092875415,6.04473994656e-05,0.00049893060868,0.000894885666883,0.00141277616535,0.000117599463814,0.000584305880451,0.000818983003606,0.000715916759066
341,0.00120951492909,0.000794039018882,-0.000194548379122,0.000506653361178,0.000179517377302,0.000416764596941,0.000462260619722,0.00101728797973,0.000203254242274,0.000478085121883,0.000987783842868,0.000584565067051
342,0.00156680634166,0.000800847350721,0.00023162738393,0.000425505480909,0.000464862307594,0.000435393750876,0.00168523389658,0.000963689649918,-0.000407994631595,0.00040223161849,0.00105481958536,0.000591470959664
343,0.00218810443444,0.000879475706653,0.00172488037376,0.000543845493824,0.00104712596971,0.000542488251365,0.00221964602668,0.0010710187882,0.000127049929038,0.00048759978227,0.00118750877693,0.000822919487365
344,0.00215705357387,0.000919373456059,0.00103363091875,0.000384943213935,0.00082593212984,0.000435778907531,0.00290766100569,0.00110533700238,0.00128133622642,0.000594611693611,0.00220472788926,0.000833425902386
345,0.0024014328992,0.000652677621863,0.00108433143934,0.000510153485514,0.00135632482355,0.000474119977882,0.00331447549825,0.00103573095153,0.00096599744714,0.00056470229635,0.00266716551609,0.00059404245429
346,0.0034390244101,0.000894491449987,0.00270600663866,0.00067889225791,0.00231621064244,0.000533996582794,0.00346301655021,0.0010739922902,0.00121633786118,0.000754229803222,0.00244219022093,0.000749860218838
347,0.00115671022847,0.00124605834893,0.00112925838229,0.000821601492891,0.00135356817621,0.000674995608827,0.000554301109279,0.00146795348062,0.000121889266591,0.000877603189556,-4.09859370516e-05,0.00143651752728
348,0.00120206163517,0.000935283322875,0.00127650885182,0.000612759839401,0.000789407553717,0.000563986893944,0.00159569756882,0.00105117626509,0.000488594630643,0.000885553477485,0.00108792339792,0.000892427614885
349,0.00114649515152,0.00101857163372,0.00123191713186,0.00067158911539,0.000702057375133,0.000635673820074,0.00244171934418,0.00167416146203,-0.000398892287333,0.00092236601181,0.000347281563863,0.00108525740853
350,-0.000543994298194,0.000689678539251,-0.000390979560879,0.000445991120556,-0.000157939147312,0.000634323846257,-0.00101399168564,0.00178097269653,-0.000522622075492,0.000699273798645,-0.000165079648194,0.000891677357501
351,-0.00185571663102,0.00139053020425,-0.00139866172219,0.000790678899716,-0.00144348269833,0.000761773659308,-0.00234628063595,0.0013320089679,-0.00156411240805,0.000731369913749,-0.0022834754086,0.00145264369172
352,-0.00229527125724,0.00101753464293,-0.00169948549602,0.000545135398756,-0.00199928368254,0.000543698038976,-0.00144532316513,0.000840809890402,-0.000983949870509,0.00049656441935,-0.00131291710575,0.000715475470593
353,-0.00109963483504,0.000951077793084,-0.00161243488555,0.000561450176638,-0.00175079878319,0.000611003214343,-0.00213197597039,0.00103280236802,-0.000247737597427,0.000552390176493,-0.000543720706883,0.00074821247295
354,-0.00101750857084,0.000956647784218,-0.00070493439912,0.000591300180085,-0.00132486867223,0.000662001300753,-0.00181019983711,0.0012461536416,-0.000746221555581,0.000575868645002,-0.000956712482371,0.000994485851553
355,0.000132744859337,0.00106780008679,-0.000558101349829,0.000756537635622,-0.000733845626972,0.000760368666652,0.000284733484611,0.00130097434889,0.000310679220725,0.000612255548721,-0.000289691504255,0.00108499591269
356,-0.000762464863748,0.00105492379821,-0.000971515910655,0.000659723738521,-0.000360862915214,0.000669879350512,-0.00053967966394,0.00108031221753,-0.000141482189874,0.000669469252871,-0.00056647130024,0.00096198357465
357,-0.00139010914642,0.00096835946809,-0.000630277531473,0.000668960642258,-0.000635243298068,0.000605688079045,-0.000753632346722,0.00133935233081,-6.6460584322e-05,0.00058026571,-0.00109387226456,0.00114524962
358,-0.002421065067,0.00151578093344,-6.36712682084e-05,0.00068906612186,-0.000392433161696,0.000686907815482,-0.00227766644055,0.00185488751982,-0.000632880025153,0.000703170321507,-0.00116792739137,0.00155144772005
359,-0.0043321649697,0.00369894870257,-0.00116742602986,0.00153533600765,-0.00232002179068,0.00259392398716,-0.00420850163823,0.00336412147918,-0.00167513872633,0.00187667691376,-0.00220766563912,0.00234265014358
360,-0.00115928819208,0.00115163697441,-0.00014348930714,0.000630421144835,0.000194537670903,0.000632760030682,-0.00182589687179,0.00125226418926,0.00163427466083,0.000896047828068,0.00120142879388,0.00101941831785
361,-0.000701176122389,0.00073088031373,-0.000286616857011,0.000520934728435,-0.000601989520735,0.000657988978374,-0.00241492561793,0.0010554446029,2.45364271312e-05,0.000515834644687,5.58904409563e-05,0.000729892124863
362,-0.000972877900374,0.000881620933944,0.000395184400032,0.000610909985887,-0.000225673021381,0.000655803973264,-0.00112830433009,0.00092810426284,-0.000333755216871,0.000578676288479,-0.000388555310935,0.00115877509833
363,-0.00137771715272,0.00113725937907,-0.00107255083483,0.000538438178624,-0.0017448371175,0.000735709998218,-0.0024868784786,0.00156562485892,-0.000764352599861,0.000525622022121,-0.00171716004978,0.00109828094103
364,-0.00107316551011,0.000870118700608,-0.00124770323239,0.000543205397383,-0.00137823083311,0.000625534872444,-0.00210141629707,0.000953592170701,-0.0010512040638,0.000459845748367,-0.00177592078157,0.000678666314853
365,-0.000596257600017,0.000671827826093,-0.00136651933066,0.000603279227535,-0.00108644218189,0.000469342887338,-0.000630162200367,0.000888896462724,-0.000885666387418,0.000514715986329,-0.000736182164423,0.000584298128416
366,-0.000630453191484,0.000911158126189,-0.000945212720772,0.000491043781571,-0.000971398587907,0.000563794206348,-0.00195992406177,0.00214954535718,-0.000328352928331,0.000413231741431,-0.00143362937266,0.00126222718944
367,-0.00313912386262,0.00457939864517,-0.00069509859631,0.00258306701269,-0.00206336175793,0.00361306226059,-0.00939260360846,0.00963793810194,-0.000794661071824,0.00165032322934,-0.00299409513899,0.00462142797561
368,0.00289130480206,0.00161691272185,0.00186207324502,0.000781706475762,0.00191730216624,0.000885166069678,0.00240192772149,0.00144572469253,0.000854751294778,0.00118880488822,0.00229228455804,0.00120276126575
369,0.00112311390938,0.000849175632737,0.000792194173802,0.000565750204123,0.0009444136984,0.000840195377756,0.000382191700604,0.000770483805943,0.00153836594846,0.000837464167387,0.000747014514625,0.000854785894077
370,-0.000644144778569,0.000960940076273,0.000595525361749,0.000677391726351,-2.37470199745e-06,0.000558643597363,-0.000354206385209,0.00101349932162,0.000214905805878,0.000659083232374,-0.000136142744268,0.000783591169684
371,-0.000135173203629,0.000852579186997,7.88197098091e-05,0.000470052756418,-0.00051666042268,0.000461016460175,-0.000714788049627,0.000816873183994,-0.000583256537109,0.000737173531006,0.000180324762828,0.00103244169838
372,0.000803852829138,0.000990863479938,-0.000784980594188,0.000895383425693,-0.000491716840133,0.000520918101955,0.000558573115772,0.00105599796198,-0.00097884231306,0.000596880044049,0.000250777403063,0.00101542451079
373,-0.000508229440749,0.000613072052399,-0.00173591470489,0.000731855991999,-0.000605843059724,0.00056845771487,-0.000951502216637,0.00108083555571,-0.00111390100076,0.00049783387296,-0.000739536337671,0.000574268871385
374,-0.00169658052807,0.000832839254475,-0.00144748907309,0.000664109339384,-0.000902175616984,0.000561078129141,-0.00169319377521,0.000987237480935,-0.000835853088242,0.000965812777567,-0.00143619055056,0.00099235156927
375,-0.00108528002808,0.000801299546256,-0.000137165482244,0.000916486783805,-0.000117713597118,0.000712683725034,-0.00136145094613,0.00114917052874,0.000547507621142,0.00122293122066,-0.000515383836916,0.000899072521564
376,-0.000338833642857,0.000818160722439,-0.000485510144067,0.000678437194726,0.000255399355148,0.00082568850979,0.000387501815201,0.0016412294269,-0.000338660987964,0.000683804725081,-0.00014109423487,0.000880727058303
377,5.4748811541e-05,0.00102113214755,-0.00032617656192,0.000535517835285,-0.000423112468423,0.000550336310596,-0.000462063130156,0.00150183426541,0.000373457767328,0.000676245659776,-0.000146205925648,0.000648434091069
378,9.70252304117e-05,0.00092020692065,7.55901430166e-06,0.000575489732739,0.000130179775035,0.000625340792688,0.000873070058974,0.00106266066927,0.000667779307265,0.000640238263388,-1.79164831798e-05,0.000823907939153
379,0.000467778487914,0.000700566733445,-0.000394709126866,0.000556432795972,-4.48191041962e-05,0.000568995621595,0.000535192044171,0.000938318981969,0.000580755985382,0.000522481249091,-0.000157072509281,0.000519408409453
380,-0.000291141692322,0.000874218459719,-0.00071871083449,0.00060472832043,-0.00081215981936,0.000463153270537,-0.000520041128049,0.000955410534198,-0.000297310121319,0.000468608396791,-0.00116592088439,0.000924728838507
381,-0.000931419977706,0.000776472826178,-0.000715889706869,0.000698161579785,-0.0011098591602,0.000660169708032,-0.00013581894036,0.000948821485665,-7.57614494488e-05,0.000669485720481,-0.000259055338289,0.000744525680476
382,-7.73086730951e-05,0.000813892916862,-0.000116243382025,0.000876237578047,0.000134872616828,0.000715749876857,-0.00265121620959,0.00148717302364,0.00030696692002,0.00104026043659,-0.000538186981827,0.000651501314676
383,0.00143382081086,0.000863904993484,0.00046899278364,0.000654263556106,0.00123855603087,0.000762474724534,0.000909323856523,0.000926522826009,0.000989977322199,0.000909684838696,-7.23642172123e-06,0.000812109270446
384,0.00018774568058,0.0013352291359,0.000590005501698,0.000615810635659,0.000734870150118,0.000643238726167,-0.000480539850643,0.00127624368529,0.000217693684809,0.000849391849078,-0.000467989982502,0.000821728305201
385,-0.000327579347994,0.00099427480982,-0.000881416544881,0.000470978242467,-0.000453884604066,0.000638568873982,-0.00065343557091,0.0009283251065,-0.000462881970618,0.000752408096719,-0.000628156793708,0.000724416117287
386,-0.000734487491134,0.000924809900465,-0.00104835609334,0.00043711534403,-0.000313349805633,0.000544800287981,0.000469686237838,0.00102031747537,-0.000414264279428,0.000564576305305,-0.000398527596491,0.000672802769485
387,-7.73557749536e-05,0.00068236448522,-0.000154552592081,0.000562142276881,-6.39775888988e-05,0.000499867589241,0.00208645543804,0.00105237235786,2.55510155474e-05,0.000799705110303,0.000571998233991,0.000700136245174
388,0.00114471305704,0.000758718885119,-0.000968387624781,0.000515846226888,-0.000534833429673,0.000482287805138,0.00199939962461,0.000869929448216,0.000282150454054,0.000691225993331,0.000235316004271,0.000573733650106
389,0.00257487910991,0.000758735038345,2.91184125253e-05,0.000852367078772,0.000293084229108,0.000564593891805,0.00372710288947,0.00108741979227,-5.09188758695e-05,0.000623772621782,0.000914071520299,0.000568473145553
390,0.00423043363863,0.000744257601711,0.00254929767602,0.000663436023767,0.00317169917789,0.000652093681107,0.00522043797296,0.00115277526346,0.00162824884694,0.000675586601287,0.00315633785777,0.000720859939528
391,0.00142977777686,0.00156612148346,0.00192598594399,0.000797415117727,0.00269699168119,0.00072346067517,0.00125330595169,0.00169784097355,0.00157372501446,0.000653641975916,0.00212323714522,0.00116591794321
392,-0.000470275349231,0.00110164999209,5.05847507443e-05,0.00107632784253,0.000460157637546,0.000717828022145,0.000583618635628,0.000911764649605,0.000153315812685,0.00068108770198,0.000324802248559,0.000987853907417
393,-0.00182051969245,0.00103696883569,-0.000776229476199,0.000455159334369,-0.000911595234401,0.000573727258606,-0.00183009465388,0.000978195351397,-0.00133743428436,0.000810278327871,-0.00149326537619,0.000782468696911
