,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
402,-0.00037817305045,0.00139169276705,0.000349806647311,0.000882265571073,-0.000306108865674,0.000523964848477,-0.00194753382165,0.00146917936003,9.83321545725e-05,0.000777317172292,-0.000372624759076,0.000600210707449
403,0.000680996917077,0.00133940310191,0.000320783458331,0.00073534012684,0.000200786799238,0.000499877669639,-0.000464403695317,0.00174540965371,8.95942139186e-05,0.00102924560416,6.83373299106e-05,0.000545371397272
404,0.00136897094284,0.0016047053216,-0.00068503949787,0.000609670419553,-0.000430672724672,0.000413728881078,0.00263828911602,0.00169033326914,0.00073755141051,0.0010598289736,0.000362311127957,0.000653007722126
405,0.000903672941053,0.00165555618633,-0.000849170618074,0.000874959994344,-0.000418467532419,0.000574166151592,0.000447178606844,0.0013242926026,0.000730573339801,0.00158890185216,-3.01326762074e-05,0.00102632199894
406,-0.000940217759965,0.00145975440887,0.00192155449969,0.000782908741212,0.00135213457589,0.000564678868878,0.000920767510977,0.00172069435217,0.00151268527535,0.00108137993317,0.00121641364192,0.000804856608921
407,-0.00215829144516,0.00148099551641,0.000115586578304,0.000687099442279,0.000618884584767,0.000652701039963,0.00133935746972,0.0018105957376,0.000484174520899,0.000965328643969,8.46322181794e-05,0.000690692389046
408,-0.00022052719388,0.00127144826478,0.000402172325347,0.000759582239929,2.45845706667e-06,0.000669404960182,0.00131865759467,0.00186002699023,0.00110424508055,0.000896177495383,0.000371886255812,0.000743131710723
409,-0.000743383799227,0.00116829721676,-0.000698248283792,0.000879146698463,-0.000680317268249,0.000502117004686,0.000212423147795,0.0014328479449,0.00245852941577,0.000690456253608,0.0011538389407,0.000511116674093
410,-0.0031216612703,0.00228777197265,-0.000897046114514,0.00106611518605,-0.000386056117451,0.000543572681008,-0.00499973335563,0.00345220634795,0.00125451431667,0.0010294749842,0.000452710954781,0.000541891680976
411,0.000470668618518,0.00199882264776,0.000365456891844,0.000593443685761,0.00037629290495,0.000412685477061,-0.000722853682813,0.00270089998546,-0.00100161185996,0.000981108528876,0.00086009309222,0.000438205386896
412,0.000861071402501,0.0023868706588,0.0011805300235,0.00096160281254,0.00163555780141,0.000586268961728,0.000667786663205,0.00209209127898,0.000769674309334,0.00068898303123,0.00140049474978,0.000597524190783
413,0.00197532581423,0.00175913705167,0.000868149895987,0.000955688356823,0.00124763899217,0.000718828805768,0.00230832719409,0.0014176009151,0.00101586160085,0.000815671270846,0.0014408493086,0.000612904977516
414,0.0010870132312,0.00134659639095,-0.000227564769833,0.000738990698523,0.000116412666917,0.000615461359015,0.00149148509644,0.00189323350659,0.000564318009331,0.00103272463656,0.000704433753653,0.000668934682166
415,-0.00215975413759,0.00135133400237,-0.00215547264561,0.000965217560235,-0.00152663054114,0.000631772135766,-0.00109942106703,0.00183797286558,-0.00132686302978,0.000905901179098,-0.00143107432127,0.000710857182308
416,-0.00136629652542,0.0013557095429,-0.000785936021706,0.000727742210816,-0.000280578232978,0.000491471178786,-0.00130737606775,0.00117061205451,-0.00202138880395,0.000849039467938,-0.0012213196236,0.00057552559295
417,2.42771591607e-05,0.00127953766261,0.000796154637166,0.000646049040201,-0.000361931725002,0.000414827023012,-0.000230384999796,0.00121731029132,-0.00018598467638,0.000707955701834,0.000366646651072,0.000490780397772
418,0.00197566557306,0.00139719801988,0.00117475259903,0.000529679828727,0.000682494780893,0.000483524053184,0.00208147459194,0.00144883092672,3.83813897992e-05,0.000564483689059,0.000268934499637,0.000535689935201
419,0.0014987091271,0.00138683236116,0.000547802650876,0.000858646219214,0.000355709948836,0.00066581794429,0.00139265560115,0.00157453391219,1.33359936777e-05,0.000889275221472,0.000234382115945,0.000478191286616
420,-0.00384134848733,0.00263612842468,-0.00111617700149,0.000831791232022,-0.00101342309581,0.000708439951682,-0.00300146442531,0.00223464639975,0.000828618830274,0.000668685377155,1.70877677591e-05,0.000817577034334
421,0.000723949693183,0.00146592916034,0.000740500859509,0.000657973629521,0.000719104424872,0.000511910369081,0.000129794265425,0.00176428851776,-0.000725856040906,0.0013499296677,-0.000519268737126,0.000940473576132
422,-9.70100623522e-05,0.0023290102009,0.00072781236532,0.000690493425858,0.00126374159877,0.000622118468887,0.00135446322396,0.0016831204981,0.000859347815988,0.000870292190093,0.000996477757387,0.000643538355391
423,-0.000726858244886,0.00107751867959,-0.00075848250842,0.00080151422232,-0.00020168555122,0.000715362301852,0.000322350530002,0.00145925457074,-0.000189969987952,0.000648904191134,0.00016138858835,0.000596224005785
424,-0.00137184751036,0.00138045687462,-0.00110710278221,0.00103702003134,-0.00147543484639,0.000911639438405,-1.59535674059e-05,0.00189437613025,-0.00137464665478,0.00112265666272,-0.00132960847367,0.00117037209788
425,-0.00226063198225,0.00145211623176,-0.00102590747604,0.000722106799304,-0.00182186505821,0.000577834543459,-0.000287553931985,0.0014973313949,-0.00168484808372,0.000605005653032,-0.00181633514976,0.000569580819077
426,0.00210883778281,0.00146181827979,-0.00113526316108,0.00067592435363,-0.00118246339893,0.000595272233613,-0.000661158039623,0.00185598579221,-0.00121090188152,0.000505877506325,-0.00142741968502,0.000601027339538
427,0.00172305881007,0.0020488870748,0.00239089747995,0.0013342739169,0.00135275520927,0.000809355899575,-0.00219037293955,0.00326242912573,-6.36542844936e-05,0.00065738763818,0.000246656159685,0.000666760692157
