,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
403,0.000785691542282,0.00126147495084,-3.01470209154e-05,0.000608306230167,-0.000175649400896,0.000504777108479,-0.000414086608187,0.00173127541103,-7.88020971522e-05,0.000646243211278,-0.000136340768992,0.000451011685205
404,0.00108920355919,0.00148080676332,-0.000136082909445,0.000600802161332,-7.6795442315e-06,0.000511554075778,0.0028315686828,0.00170345427756,0.000425303725169,0.000678731958889,0.00038724051965,0.000610709511001
405,0.000716336658678,0.00161538029116,-0.000107441397293,0.000719883057653,-0.000314872839541,0.000590728292123,0.000490673365023,0.00134254099581,0.000734363418252,0.00116771315333,0.000164654285076,0.000979470533677
406,-0.000870541845045,0.0014331842249,0.00261727655818,0.000870611998483,0.0015964385291,0.000643232851687,0.00105067704262,0.00176872399547,0.00136886347833,0.000807961464248,0.00109479387715,0.000929024046409
407,-0.00206490641737,0.00133799442181,0.000300175589046,0.000688954841658,0.000543033595245,0.000756935480101,0.00129879837592,0.00176585223072,-7.16389174198e-05,0.000764694150636,-0.000271812390102,0.000742297875354
408,-0.000108438956595,0.00124134723574,0.000112356845273,0.000785122465071,-0.000153566671887,0.000729678162907,0.00134904892319,0.00190806343023,0.000601971261999,0.000626195896706,0.00013605093649,0.000777993030849
409,-0.000779152077568,0.00117050969088,-0.000988315147539,0.000711996408402,-0.000744989776413,0.000515705289594,0.000397702283528,0.00142224941352,0.00112228620424,0.000514627870765,0.000415985830432,0.000523468334191
410,-0.00294819615357,0.00222291094525,-0.00086799157893,0.000908205365524,-0.000286504981332,0.000564395332415,-0.0047685495139,0.00351652536473,0.000360551524631,0.000476880811694,-0.00013271113822,0.000583382475014
411,0.000484385995249,0.00193880976825,0.000629814162323,0.000468402552075,0.000785499744209,0.000453695383034,-0.000484837781791,0.00259196177253,-0.000107366206839,0.000612766960982,0.000815342888106,0.000519572641123
412,0.00100547358828,0.00242765348174,0.00126951349346,0.000841688857818,0.00172666061777,0.000637665283126,0.000781248382655,0.00211940433327,0.0011258537375,0.000524194212111,0.00141130323217,0.000557355877077
413,0.00197768613722,0.00178655307394,0.000892700459013,0.000913054946192,0.0017319656691,0.000831166456609,0.00237547716712,0.001489006653,0.00104894527807,0.000662337311108,0.00150553439465,0.000607721257653
414,0.000944558037262,0.00128209810683,-0.000464896602928,0.000994539330997,-8.52317999166e-06,0.00074404007163,0.00124474956254,0.00198746327674,0.00111913969297,0.000662017174553,0.000634339295475,0.000624441241887
415,-0.00222334192584,0.00121753512185,-0.00176357044734,0.000814061568647,-0.00160275109776,0.000562682702923,-0.00137188234693,0.00184033547639,-0.00108310488538,0.000670494985681,-0.0013589869631,0.000596489557914
416,-0.00134041818009,0.00134567478816,-0.000925081037438,0.000584767984933,-0.000419038863263,0.000450855092441,-0.00134903587838,0.00121280456469,-0.00155151084566,0.000623415034833,-0.00085510372862,0.000523706712725
417,-0.000170772944873,0.00125290386212,5.00137368549e-05,0.000666820351158,-0.000729891627128,0.00047548569309,-0.000213309723784,0.00120489276523,-0.000168271217012,0.000574173386312,0.000217308932675,0.000482298111998
418,0.00200760228892,0.00130158196437,0.00101978939167,0.000607542477419,0.000413510156423,0.000521864076588,0.00205244974081,0.00149535488769,0.00042251950794,0.000394255218286,0.000189739892838,0.000514235308021
419,0.00154319296528,0.00141239171811,0.000532532154228,0.00075361183605,0.000277612119319,0.000568344408003,0.00135829091904,0.00163015360291,0.000416288753554,0.000746222161368,0.000200936350111,0.000589285414978
420,-0.00376637205634,0.0024807349268,-0.00139313194637,0.000804864414678,-0.000721733107684,0.000531400068277,-0.0031444731772,0.00222602517906,-0.000124027529543,0.000654460367167,-0.000611206107668,0.000944215419337
421,0.000310835786014,0.00162527909061,0.00114283539439,0.00061176180501,0.000959088001456,0.000514067097067,-0.000136368359413,0.0018046632637,-0.000496488328339,0.00102791929315,-7.0801625224e-05,0.000663965252786
422,0.000195027459783,0.00224072368379,0.000962952672796,0.000700455972092,0.00145520573223,0.000647698577919,0.00109375623853,0.00164899676461,0.000432759127114,0.000588821560003,0.00120736901026,0.000568492468853
423,-0.000410086232489,0.00100490568273,-0.000853264669666,0.000679553380097,2.20762254165e-05,0.000687196747463,0.000296866015801,0.00146746674326,-0.000196955072395,0.000554757856576,0.000198809483245,0.000616706392376
424,-0.00142323485676,0.00135821787353,-0.00124421871653,0.00103828774655,-0.00163855031863,0.00107798386235,0.000237624436179,0.00200070982506,-0.0013476768471,0.000778778566572,-0.0014758548287,0.000997460668705
425,-0.00213337500535,0.00138180557343,-0.000917861197419,0.000718502173818,-0.00188612356157,0.00062518363422,-3.10021220028e-05,0.00158135562455,-0.00152654525756,0.000515850665139,-0.00151362868862,0.000606234011706
426,0.00205724094948,0.00141953914973,-0.0013303075483,0.000707360735584,-0.00140960522101,0.000613917988254,-0.000645845172902,0.00187127180427,-0.000762017409327,0.000430189851998,-0.00092239163101,0.00056877232402
427,0.00177253834279,0.00208515865684,0.00192609763962,0.00124230894233,0.000977624380408,0.000951619289645,-0.00219179403385,0.0033233635204,0.000497437956785,0.000582462126864,0.000744978539596,0.000727158893815
