,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
399,-0.000582342544332,0.00114603992069,-1.13188146712e-05,0.00118290024289,-0.000367946388181,0.000870742758093,-0.000275505708914,0.00117596028955,-0.000828765245313,0.000740417628913,-0.000952460365623,0.000663520151187
400,-0.00208467309103,0.00107285694048,-0.00100944842163,0.000941476230844,-0.00128812940557,0.000805618701361,-0.0014639184023,0.0010117311054,-0.000748861188029,0.000617361284052,-0.00183189808016,0.000987679750244
401,-0.00244161048739,0.00111219278905,-0.000592539163233,0.00068942943776,-0.00153121632917,0.000790585842223,-0.00098306742926,0.00153703821492,-0.000859022423719,0.000510585233599,-0.00224581497239,0.00089494023964
402,-0.000274838298275,0.00147984634403,0.000250329313331,0.000804060885186,-0.000836248338243,0.000976289494387,-0.000807490205481,0.00159884846091,-0.000153703330798,0.000793466294017,-3.53467902948e-06,0.00132710057336
403,-0.00022187849163,0.00134265136887,0.000427386376922,0.000969848489618,-2.36725445453e-05,0.00107067734641,0.000317245488774,0.0012366478584,0.000131901230832,0.000775743538391,-0.000268514929932,0.00114330122159
404,-0.00176411871875,0.00149926158294,-0.00144023564497,0.00135991939543,-0.00119914932436,0.00106019228591,-0.00270567239169,0.00222970887627,-0.000773435745055,0.000903751168474,-0.00192691827729,0.00148993769566
405,-0.00092421926008,0.00114384893281,-0.000866424984308,0.000797447086625,-0.000789094978122,0.000867357800117,-0.000327019286368,0.00119435314784,-0.000602890075753,0.000878009251936,-0.000504941695686,0.00120998866916
406,0.000754639890884,0.00117058041901,-0.0004991461776,0.000973344857053,-0.000326853285974,0.00095152210042,0.000494791148792,0.00110042479475,-0.000607718800391,0.000788034560964,0.000206006674974,0.00114003830674
407,0.00177449846529,0.0011250151068,0.000546731283485,0.00101990341389,0.000599630499292,0.000838844262435,0.000519768726132,0.000920633905747,4.34933083901e-05,0.000463939988918,0.00147364072968,0.0010099785579
408,0.00156285914836,0.000831872381481,0.000729130770646,0.000623662351297,0.00067568532763,0.000611040953235,0.0020609689808,0.00114957134765,0.000852200071066,0.000530704668151,0.00143380807062,0.000850371630048
409,0.00230809023878,0.000944673398095,0.000142772317715,0.000396579208284,0.000397261149051,0.000562658023529,0.00258108214176,0.00100612908955,2.09980274012e-05,0.000420568290025,0.00159562196932,0.000823214366729
410,0.00270983612536,0.000769559943599,0.000694043184734,0.000639727178998,0.00125701616169,0.000606713587589,0.00373634002751,0.000900098909492,0.000739867804081,0.000581131297337,0.00289372682258,0.000672252460387
411,0.00501494064376,0.00110894652388,0.00228634488256,0.000632815304731,0.00290813184571,0.000768084295218,0.00573138504909,0.0014596973393,0.00162900590924,0.00078836611206,0.00481470174268,0.00102633158482
412,0.00536479112219,0.00106579822917,0.00245579261363,0.000722095462637,0.00286163217017,0.000631306218931,0.00308198407123,0.00124119874307,0.00194253702528,0.000789407169278,0.00412082160545,0.00131202385369
413,0.00128285325189,0.00137451254117,0.0010374743521,0.000678929298421,0.000898448771396,0.00056241792763,0.00177459514546,0.000994115720689,0.00121355363901,0.00057832933167,0.00171953708247,0.000698468995209
414,0.000569661173591,0.00114456303943,0.00057382097031,0.000541209840231,-0.000380951098868,0.000677644658745,0.000959830106628,0.00131680584613,-0.00100672892804,0.000663871902953,-0.00012917685933,0.0011050283058
415,-0.000575222435943,0.000947405782464,-0.000737132957005,0.000643939005221,-0.000837043968796,0.0006144326478,-5.35358320534e-05,0.00124254239107,-0.00119986210431,0.000593513813928,-0.000479608575112,0.000767182064064
416,0.000530938496658,0.000691971081076,-0.000982555659774,0.000467477523234,-0.000644603198239,0.000536750206231,0.0010479998296,0.00102156152598,-9.35922877311e-05,0.000499108729078,0.000143992308949,0.000627170555676
417,2.12330810914e-05,0.000743751039884,0.000432920362269,0.000707764356022,0.000140221610709,0.000661804825316,-0.000950144505282,0.000912793318738,0.000751941428264,0.000562375788883,0.000881527227701,0.000721523445313
418,-0.00117808463989,0.000941575027902,0.000266021657572,0.0007473489905,-0.000413267476969,0.000564631744821,-0.00105858609524,0.00101834280701,0.000587296747124,0.000564913720244,-0.00012761981315,0.000832256337837
419,-0.000993000955242,0.000612285204666,5.98444579586e-05,0.000683284627949,-0.000490891849815,0.000522670977232,-0.000469124885622,0.00119945320649,0.000228867726414,0.000515362545442,0.000138665335655,0.000660783447461
420,-0.000501735125573,0.000700134402097,0.000154404805953,0.000469406808446,-3.75389205439e-05,0.000475305896037,-0.00101628421302,0.000996789517427,6.41788646823e-05,0.000567991528831,0.000407428420783,0.000705778735995
421,-3.18211342355e-05,0.000940207929619,-0.000197344683051,0.000632025415897,-6.82310995472e-05,0.000697795620453,-0.00146216410309,0.00116124609769,0.000561528479704,0.000681707840142,-0.000405040824042,0.00110705822141
422,-0.000349375411842,0.000657691316855,-0.000532792574614,0.000528952339775,-0.000506435052799,0.000504638977262,0.000706433427299,0.00106085783383,-0.000844871923507,0.000429127301864,-0.000864938178925,0.000784981182785
423,-0.00217514491165,0.000960177172724,-0.00123212826631,0.000711199601045,-0.000690527767551,0.000477624669111,-0.000653644228671,0.00100314321039,-0.000376338921058,0.000481676103621,-0.0018724989248,0.00110257749904
424,-0.00173441389343,0.00103217450893,-0.00135655765374,0.000625487049263,-0.000848866898899,0.000631962633142,-0.000875543859893,0.000999311922177,-0.000224587028641,0.000695113068309,-0.00159314426854,0.00105283925839
425,0.000358033399681,0.0008444665589,5.16503617327e-05,0.000674118311613,0.000303342814195,0.000562675422448,-7.60888825912e-05,0.00100935459969,-5.17914234264e-05,0.000495148455373,4.82429938101e-05,0.000770553453416
426,8.74763754374e-06,0.000556957567506,-0.000209825057256,0.000617111118849,0.000200424772707,0.000615559821944,-0.000247011252243,0.000984360301878,-0.000704444063928,0.000474369668111,-1.41829836313e-05,0.000784846288415
427,-0.000931722456351,0.000992809029101,-7.00643622997e-05,0.000559470604842,1.38528597189e-05,0.000525894487113,-0.00203942457896,0.00128440206673,-0.000212643388386,0.00049432917655,-0.000721936115896,0.00082006428835
428,-0.00166122766415,0.000724302541024,-0.000510804974389,0.000507754280647,-0.000797273233111,0.0004934506375,-0.00221410493202,0.00102384504841,-0.000166270200377,0.000582687377056,-0.00195705428534,0.000723783363579
429,-0.000759096912424,0.000787889129381,0.000218544389287,0.000600502898812,4.37082354404e-07,0.000644064100005,-0.00144521119643,0.00124626813946,-0.000540995338344,0.000531439360511,-0.00103310729551,0.000597977167063
430,-1.24357435507e-06,0.000644350434303,-0.000598459517135,0.000379278597104,-0.00029737822433,0.000573153839996,-0.000333992765456,0.000837283578133,0.000365614755873,0.00043393308695,0.000299463517427,0.000792575304509
431,-0.000573259001584,0.00152265674281,0.000280120468073,0.000504240050248,-4.31886933772e-05,0.000653049165424,-0.00053281972914,0.00206441217354,0.000235262820437,0.000827852289914,-0.000185522126888,0.00167131652933
432,0.00148092565954,0.00145216228336,0.0014389207443,0.000826681615497,0.00124831185367,0.000719553163816,0.000453962543263,0.00220227818614,0.000434349789749,0.00080133123064,0.00107121211362,0.00149765222221
433,0.00131791838968,0.00095586422815,0.00105657641844,0.000619175068454,0.000879132410927,0.000474862841625,0.000857810871152,0.00127271148722,0.00103113103093,0.000545467371214,0.000409867632363,0.000860691806778
434,0.000333279544347,0.000964180217002,0.000219508717309,0.000546774859759,1.3194804342e-05,0.00049033345434,0.000940561557437,0.00140784150528,0.000408310636425,0.000626829954246,0.000332692315143,0.00104572745454
435,-1.91705517211e-05,0.000889682753605,-9.01771556482e-05,0.000653290123398,-0.000205638196777,0.000471797819768,0.000321762534793,0.00132173908204,-0.000173209006588,0.000435024802184,-0.000660504382426,0.000847318270251
436,-0.00141156277325,0.00107414548434,-0.00103011369884,0.000516194632514,-0.000666514320015,0.000398682669655,-0.00158756436858,0.00136806039197,-0.000785937290605,0.000516694169213,-0.00114881215525,0.000736927696368
437,-0.000698612292967,0.000795004437786,-0.000691507068509,0.00038787594362,-0.000382229069755,0.000503267153308,-0.000732562058105,0.00102732748313,-0.000938274077351,0.000370363866591,-0.000128392429053,0.000722702192611
