,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
264,0.0015947389774,0.00160308281345,0.000811183883136,0.000749813578091,0.00117765064545,0.000568542244125,0.00604947993528,0.00216008371005,0.00168984228944,0.000360066066271,0.00166237660466,0.000405517295707
265,0.00182252307062,0.00166009026218,0.00054887684755,0.000773477438723,0.000519200686553,0.000547396401686,0.00435395272366,0.00219159494762,0.0002629530769,0.000314446088573,0.00111499182252,0.000380940703348
266,0.0019023618076,0.00160500898363,0.000966332385087,0.000730227583086,0.000829682009653,0.000388452295932,0.00406305576186,0.00218429014866,0.00103984924002,0.000352853095077,0.00158138949096,0.000356114329293
267,0.00323437787453,0.00135368964011,0.000647027970424,0.000598137311739,0.000925939720156,0.000607154040366,0.00547558088328,0.00197001951096,0.000502688552179,0.000572189559891,0.00110017751198,0.000421378375048
268,0.00280849514747,0.00157484262187,0.000620264150119,0.000585573151525,0.000989859861792,0.00052610767669,0.00172255199739,0.00244791727106,0.000753828254851,0.000713973265422,0.000775932427354,0.000614207740857
269,0.00151760078774,0.00192071774344,0.00123832874504,0.000763143136038,0.00152216476684,0.0005984732504,0.00143009913858,0.00223213567759,0.00201394633789,0.000641519326015,0.00182695268287,0.000654293820213
270,0.00184272846839,0.00147656146498,0.0022997734839,0.000665707734396,0.00128905675199,0.000473372344878,0.00123546491892,0.0014177579706,0.00100561025912,0.000751879920488,0.00101568923124,0.000621247096439
271,8.69095349434e-05,0.00156555445252,0.000605129183235,0.000783970946385,5.27887207406e-05,0.000541315349745,-0.000498095741296,0.00186437147184,1.73065655836e-05,0.000690845755854,-0.000223378669573,0.000596921207505
272,-0.000485155778606,0.00138084862495,-0.000561608687823,0.000707465766178,-0.000619427842565,0.0005732094544,-0.000695764898063,0.00149046596265,-0.000754629875975,0.000579112807658,-0.000712010435953,0.000701683787388
273,-0.00247964957184,0.00118419932624,-0.00254918195892,0.00063689185352,-0.00211034236696,0.000623036460577,-0.000992205718972,0.001630806924,-0.00126360209901,0.000625460283645,-0.00108359758734,0.000668623850393
274,-0.00495301757136,0.00161107043863,-0.00207005659406,0.000952627748333,-0.0016886335432,0.000636959480566,-0.00576210856342,0.0022443433369,-0.00224023698122,0.000678415038591,-0.00225481622546,0.000572523419182
275,-0.00254290982485,0.00168657716524,-0.000320007811151,0.000709476089237,-0.00149310004538,0.000425598206794,-0.00466483731894,0.00177727428493,-0.00192827602255,0.000986298608312,-0.00123598910473,0.000836388922828
276,-0.00153534579742,0.00150535677815,0.000180209547628,0.000800854438137,-0.000223955275385,0.000485150143353,-0.00344279602392,0.00121884086789,-0.000726114208696,0.000625482602545,-0.000272434410078,0.000547375793218
277,-0.00102340363785,0.00160940042733,0.000147973555953,0.000580567279086,0.000236153524975,0.00056734321168,-0.00208460056402,0.00136387592288,-0.000134173137921,0.000759547265716,0.000211980376666,0.0005619762287
278,-0.0031971181877,0.0014976408855,0.00031251150069,0.000524914618485,-0.00027267270311,0.000652133384165,-0.00148741673747,0.00161973966927,-0.000959671358343,0.000552218953005,-0.00104612658518,0.000546035460403
279,-0.00213460779916,0.00218847110725,-0.000201347967901,0.000660722038338,-0.000150997748496,0.000767870672842,-0.00171531923199,0.00218465682802,-0.000592070843265,0.000590302317948,-0.00104138537631,0.000743688363837
280,-0.00102927194124,0.0019801960288,0.000698686362547,0.000833339334811,3.05525888479e-05,0.000751505118131,-0.0014503572199,0.00190132349338,-0.000490288330867,0.000561206000027,-0.00055588145786,0.000748469457102
281,-0.00156416094963,0.00154859405875,0.000138289826604,0.000713618035981,7.04141877065e-05,0.000600005101115,-0.00178628503687,0.00148938365942,-0.000694887209808,0.000771261043181,-0.000323436869471,0.00074832563873
282,-0.00255959023036,0.00144590094204,6.92553365075e-05,0.000773226414813,-0.000275192971532,0.000645923179034,-0.00143866046393,0.00179689486815,-0.00084646513375,0.000621661595752,-0.000782545608313,0.000638481202374
283,-0.00311565347059,0.00166046351936,-0.000342985683518,0.000851672127675,-0.000552638174983,0.00056017487903,-0.00194321158452,0.00234212716504,0.00012689762962,0.000687886824919,-0.000271154011096,0.00062785030187
284,0.000248945874602,0.00139968937743,-0.000934323122321,0.000768720749684,-0.000786558806976,0.000480809226778,0.00213620705627,0.002120435334,-0.000363061510871,0.000581791863335,-1.91108478989e-05,0.000490634737599
285,0.000850527161904,0.00144968549946,-0.000393992481,0.000653835769652,-0.000391840476655,0.000726457445826,-0.000499790581152,0.00212954044152,-0.000141285459086,0.000579617826141,0.000445700571758,0.000561012323534
286,7.17002078207e-06,0.00132595171647,0.000329390365782,0.000578732391539,-0.000577727710166,0.000652815629203,-0.0027536763714,0.0020535349502,-0.000350976614187,0.000391500441082,-0.000372905622723,0.000535102490623
287,-0.00193788004667,0.00226490303199,0.000253659052761,0.000801072913605,-0.000181012834365,0.000578687744395,-0.00297019543515,0.00336833492751,0.000387545220604,0.000554259219522,-0.000100065391281,0.000670992440388
288,0.00132408412616,0.00176630328984,0.000947832045686,0.000623796823832,0.00131526259004,0.000487416171038,-0.000331603049719,0.00175254138309,0.00163049635326,0.0006677784865,0.00134535491082,0.000584619914128
289,0.00111895012795,0.00155584638819,9.14901748895e-06,0.000837812196628,-2.7827714391e-05,0.000491893359679,0.000599589139234,0.00155399057187,0.000864794603312,0.000537647333095,0.000620289219846,0.000444557883672
290,0.0012570204912,0.0013098784079,0.000652183134709,0.000474570537656,-0.000538860672553,0.000398488274444,-7.52845721229e-05,0.00164887233319,-0.000145646654703,0.000442813536472,-0.000361956357706,0.000594655472247
291,-0.00078974691309,0.0011967720037,-0.000426501665358,0.000653680040135,-0.000740956351996,0.000589869808615,-0.00281493284012,0.0016651091933,-0.000556246250387,0.000508199694964,-9.28330900484e-05,0.000551662724796
292,-0.00139516418225,0.00108524731429,-0.00110113299129,0.000572856725803,-0.00114069520279,0.000521004665286,-0.00158234004492,0.001888228127,-0.000750882170597,0.000453388860674,-0.000608341801015,0.000481010800788
293,-0.00170607978111,0.00111177213262,-0.0026356039708,0.000783369921607,-0.0015658807969,0.000442959080652,-0.00202096751446,0.00167635161486,-0.00133783819817,0.000493314707574,-0.0011770479493,0.000438244722681
294,-0.00131478946676,0.000798344842886,-0.00158774700027,0.000588648501413,-0.00115046676178,0.000444312404799,-0.00105131445405,0.00191958591229,-0.000690367228624,0.000707177463373,-0.000498676945796,0.000552467681494
295,-0.00121643930845,0.000970352901888,-0.00163106641049,0.000713580779403,-0.00149563597674,0.000504599658288,-0.00207399784148,0.00143074096113,-0.00141400572949,0.000706534066363,-0.000754112038883,0.000545669550586
296,-0.00150248445949,0.00109363828339,-0.00044792082651,0.000652720966573,-0.000795839965939,0.000567916890365,-0.00385962221629,0.00162170655722,-0.000167463966069,0.000559654182103,0.000172419461497,0.000477350469229
297,0.000575467391562,0.00130064456994,-0.000269308217675,0.000664036127731,6.98547361269e-05,0.000527256904762,-0.0011008670958,0.00176131173594,-0.000558823114591,0.000486526112593,5.88984054076e-05,0.000509979723615
298,-0.000363866390516,0.00142818062962,0.000657034045528,0.000830458101667,0.000725541999632,0.000552887722761,-0.000968050880708,0.00177182078728,-0.00052641022368,0.000563307485508,-0.000352830221535,0.000598709272302
299,-0.00203248960302,0.00135634874412,-0.000475948911801,0.000653601080629,5.98652181478e-05,0.0004373409374,-0.00287528148547,0.00238620852377,0.00013051735829,0.000599588270376,0.000414050233471,0.000658310838008
300,-0.00122379994573,0.0011662095385,-5.20303861729e-05,0.000755674728013,0.000285546984907,0.000519838722779,-0.00180883720965,0.0016258918214,3.56889442264e-05,0.000475272308764,-1.58408475038e-05,0.000504237835555
301,-0.00204908018794,0.00119648448017,-0.000256510577269,0.000837436100807,-0.000322697977519,0.000500710345213,-0.00291632939459,0.00181827010712,-0.000813178448298,0.000416552767641,-0.000694933414287,0.00044411889465
302,-0.00174469250327,0.00113365871657,0.000241338286152,0.000813663685128,-0.000256352004378,0.00057943893754,-0.00334999831355,0.00163472846318,-0.00111484413791,0.000459520964818,-0.000791466939001,0.000474023544472
303,-0.00188595013471,0.0011464293446,-0.000601334234993,0.000803547773829,-0.000566194107562,0.000464771466926,-0.00346286084946,0.00182961122406,-0.00107539729488,0.0005064347846,-0.000951853514563,0.000353833256186
304,-0.00104362461402,0.00151732096372,-0.00128173254019,0.000674652492973,-0.000846215416719,0.00053787863975,-0.00172934524641,0.00191462236387,-0.00111899343245,0.000467639260569,-0.00100254610967,0.000481179767872
305,-0.000406592652808,0.00118531876339,-0.000678749293342,0.000562837462707,-0.0001431583664,0.000450153104457,-0.00175166015896,0.0020027320473,-0.000221064260857,0.000525940670129,-0.000133266578769,0.000499610181746
306,-0.000543542802188,0.00128660668278,-2.57003296234e-05,0.000760302532455,0.000267034217753,0.000433250894062,-0.00068255023736,0.0017464329292,0.000784669118438,0.000560980019432,0.000724338218154,0.000397637140403
307,0.000102619403724,0.000804577167707,-0.000199640793991,0.000754909295082,-0.000146709557995,0.000527252553995,0.000952409572634,0.00121888681718,0.00011013534844,0.000623113522984,3.0757173901e-05,0.000537971540936
308,0.00185046618755,0.00103715489752,0.000917462886221,0.000548510913266,0.000982801861897,0.000483088953076,0.00159844554126,0.00146384724954,-0.000438011374838,0.000651275308836,0.000253811911755,0.000512795441519
309,0.00311751741959,0.00122102745295,0.000867526875015,0.000960116006102,0.00121382024325,0.000682065733308,0.0030186297764,0.00104379381789,0.000774271989231,0.000675858546883,0.000573456382753,0.000583701048737
310,-0.00011028450395,0.00205145095844,0.00162693150967,0.00113305421467,0.00149652713999,0.000769859691995,-0.000204741977068,0.00262622092695,0.00031273384438,0.00067846885542,0.000846034543212,0.000548103496006
311,-6.73229080305e-05,0.00158862152931,0.000786430648904,0.000650870152105,0.000881817152596,0.000467487333151,-0.000791368868641,0.00179511487688,-1.08910202904e-05,0.000552875300524,0.000307641167696,0.000390618319531
312,0.000541734223458,0.00177333420583,0.000387286411214,0.000814372056421,0.000828123162473,0.000659232346492,-0.00070865228674,0.00142601737904,0.000325294716574,0.00060875638878,0.000398530348586,0.000545988659152
313,0.000334996730814,0.0010134737241,-0.000625314300211,0.00059038317294,-0.000488278743462,0.000506046317451,-0.00157123025424,0.00129295960033,-0.00091021603175,0.000637267734099,-0.000363751560032,0.00053307697986
314,-0.000128059821067,0.00154899203804,-0.000579769471982,0.000766166863573,-0.000515089251279,0.00054490004422,0.00104274978241,0.00181463896107,-0.000504549378,0.00060885194235,-0.000547982880682,0.000398662732727
315,-0.00178611599169,0.00152977558671,7.75759709625e-05,0.000775606983823,3.61821232773e-05,0.000534642981499,-0.000769519866121,0.00217387631796,-0.000848747507753,0.000946732972078,-0.000590816812566,0.000588492311528
316,-0.00133239273942,0.0015794141255,0.000473612294527,0.00094895825526,-4.29045950553e-05,0.000591298338167,-0.00235886843821,0.00197396422182,-0.000518682889395,0.000580207074673,-0.000499499888159,0.000588658216799
317,-0.000766218839378,0.00116960827059,-0.000735751608713,0.000874537573217,-0.000889600268381,0.00057879897876,-0.000893930154061,0.00167868069329,0.00043412105802,0.00075452970949,-5.1520618556e-05,0.00046613685941
318,0.000130921750199,0.00111963135178,0.000627132727989,0.000711403098383,-3.22785740655e-05,0.000509949001715,0.000650942958925,0.00195680789437,-0.000283773197805,0.000568654949689,-0.000557814406732,0.000438818963865
319,-3.57822291251e-05,0.00154075110794,0.000322712378735,0.000916695762643,0.000238213401214,0.000642577592825,0.000610243409009,0.00204819351327,0.000594673295103,0.000765657570144,1.75343912743e-05,0.000457178978759
320,-0.000185890389929,0.000954080848152,0.000156433437924,0.000635295776754,-0.000566470073744,0.000437734370126,0.000298324837661,0.0019815051319,0.000123900625133,0.000592279687558,0.00018024286522,0.0004638454392
321,2.69067901102e-05,0.00117852389146,-6.03896415704e-05,0.000661986740347,-0.000124437751258,0.000305947728504,0.000410144651222,0.00189058404494,0.000104080969706,0.000673236150187,0.000391290690342,0.000450837463163
322,-0.00162648282412,0.00107656866516,0.000574179094358,0.000511239477314,0.00028684269032,0.000488975217207,-0.000399209768963,0.00192804574138,3.67885516334e-05,0.000633036883882,-3.07670402362e-06,0.000465466897905
323,-0.00109680004607,0.00118547246829,-0.000876019507426,0.000589272652067,-0.000617468668577,0.000525985594813,0.000351775144357,0.00185041977359,0.000172290126289,0.000558570865229,-0.000373922545041,0.000438142071517
324,-0.0001658175783,0.00146087237432,-0.00150175708731,0.000754359618816,-0.000673149543178,0.000512359533328,0.000425888594064,0.0016596251208,-0.000514530259454,0.000615242883173,-0.000803154754479,0.000469123291958
325,0.000380219294426,0.00112174629484,-0.000274709077443,0.000583598924567,-0.000346447968756,0.000336684014418,-0.000772249904057,0.00201067509146,0.000690583840188,0.00052842609411,-0.0004443320226,0.000492728426245
326,-0.000731710117479,0.00120756279811,-0.000647168986802,0.000518117533799,-0.00014499416899,0.00043042430245,0.000289185650285,0.00146913978483,0.00102538025605,0.00075056225213,0.000568187588311,0.000403509588918
327,0.000499733510937,0.00122513536707,-0.00100073974825,0.000559694684402,-0.000630384675778,0.000206020203175,-0.000815497027038,0.00166408547324,-0.000270733927158,0.000619877071745,-0.000211175246277,0.000374430335389
328,0.00176959904136,0.0012280562709,-0.000991307410756,0.000778286983082,-0.00077313415484,0.000533330333984,-0.000300757913984,0.0010955513777,-1.67470836422e-05,0.000682150742232,-0.000293777987004,0.000476777103685
329,0.00429407145467,0.00128786976049,0.000384282043063,0.0006635333664,0.000403795629686,0.000471206629198,0.00154557915837,0.00169314305257,0.000880965717957,0.000683541287466,0.000578232114686,0.000540824052685
330,0.00177550254091,0.00214240382584,0.00117503710145,0.0010265565443,0.00142178660866,0.00069859279387,-0.000997526334658,0.00225045222073,0.00216093360863,0.000508324565176,0.00130755361583,0.000487471614793
331,0.00241018412456,0.00180937819274,0.00191919685828,0.000631313159124,0.000978440149833,0.000494169869834,-0.00180167319548,0.00299514349746,0.000221220677426,0.00056901204197,-0.000180866480712,0.000480680018614
332,0.000412209017494,0.00150337691714,0.00160475846302,0.000682394726749,0.000478252629742,0.000614638264678,-0.00199544318878,0.00157938826487,-1.68580716571e-05,0.000623336787572,-8.9995283992e-05,0.000582166455144
333,-0.00121816160432,0.00142702671394,-4.97020479737e-05,0.000586404515878,-0.000528570790552,0.000438662715832,-0.00240140125431,0.00183445505547,0.00048661171685,0.0005997122119,-3.71825978955e-05,0.00058877940826
334,-0.000180765404647,0.00117774017798,-0.00110594633451,0.000675867499457,-0.00131997297598,0.000661834261185,-0.00205790238919,0.00159316248223,-0.000887824585025,0.000599828926253,-0.00108102414944,0.000551609834176
335,-0.00117122895225,0.00149944365293,-0.00220351320971,0.000631471289654,-0.00180159814285,0.000560873464655,-0.00475133128449,0.00154368879518,-0.00128866181502,0.000595107458157,-0.00191580045749,0.000544759768267
336,0.000697063103222,0.00156044193946,-0.00174989270483,0.000725799312668,-0.00158072624904,0.000547490133243,-0.000641751241394,0.00158572233812,-0.000454851413994,0.000764127322596,-0.00137460993774,0.000693698577837
337,0.000314029488454,0.00162486558537,-0.00125690130577,0.000780154308712,-0.000346222947006,0.000643305849617,0.000686320658991,0.0021244784138,0.000487084283614,0.000765297356555,0.000400128910566,0.000686182068909
338,0.00178121672509,0.00132649376102,-0.000556307164584,0.000779970758051,0.000211429933952,0.00061044222003,0.00128970508319,0.00164005646745,0.00133086347418,0.00086146152406,0.00137517518393,0.000685002825612
339,0.000294066421977,0.00146362721875,-0.00022919542392,0.000691302253812,0.000293058989111,0.000473237741159,0.00242261761429,0.00159644019902,0.00120769389301,0.000625847315729,0.00126879181789,0.000504101445926
340,-0.00085407079667,0.00132999729793,-0.000206349801872,0.00054904017005,-0.000328391013473,0.000517736169228,-0.000393903529221,0.00146331424118,0.000378209733432,0.000618863231437,8.91474459408e-06,0.000570321848993
341,-0.00107684466989,0.00169865190615,-0.000747840910722,0.000881234691852,-0.000915418787152,0.00057484370663,0.000315506467604,0.0015955025343,0.000123723555869,0.000632517562033,-0.00029238517817,0.000534429280969
342,-0.00147681079903,0.00127080159798,-7.82890111597e-05,0.000578498104074,-4.05735843998e-05,0.00052759248526,-0.00029282345433,0.00129657972519,0.00060536869728,0.000490642676681,0.000347042977079,0.000619854005578
343,-0.000311980561843,0.000891144042234,0.000122634953976,0.000647269700611,-0.000125902546099,0.000462250976463,0.000358350773578,0.0013451126775,0.000989991360132,0.000473217423148,0.000528493088278,0.000424545177402
344,0.000560070565067,0.0010552547422,0.00186471187057,0.000737270931861,0.000781713405778,0.000485307996341,0.000228916751261,0.0014171171947,0.00108715552775,0.000439934884318,0.000807068474484,0.000397913329972
345,0.00030608324418,0.00123459684409,0.00025462454494,0.00047797369331,-8.76988468023e-05,0.000440200953539,0.00245147651668,0.00124664731471,0.00106844003713,0.000429014548855,0.000806223498205,0.000470519258571
346,-0.00022083204019,0.00133254151128,0.000761517202735,0.00067329018771,6.7319663976e-05,0.000508063531784,0.000117717233757,0.00166925653308,0.00110271610706,0.000503556849451,0.000584249826664,0.000447035983573
347,-0.000357495516489,0.00157634726352,0.000803718135568,0.000827863108321,0.000475480001171,0.000504540191322,0.00072569822965,0.00152205036741,0.000678405880129,0.000550631698185,0.0001279280614,0.000511666654723
348,-0.000183375874546,0.00109367741595,0.000378180607464,0.000691419756203,0.000479306033539,0.000520856092088,0.000898466482323,0.00157568141098,0.000210173917725,0.000719926383406,0.000353750109915,0.000608276071175
349,-0.000466128527309,0.00130482366623,0.000310388331491,0.000639743792621,0.000189485586677,0.000501346197028,0.00112301117555,0.00171758107476,0.000268051128797,0.000576689086743,0.000247163067632,0.000553362680714
350,-0.000343325778737,0.00130722419133,0.000528074486747,0.000853853832414,0.000263497209055,0.000505817706463,0.000675253761207,0.00150392597415,0.00082370379469,0.000456300015175,0.000509209689669,0.000414116290391
351,0.0010518880766,0.00150747856974,0.000468456179317,0.000600654454608,0.000322175077978,0.000375948353926,0.000955414167451,0.00150289099655,0.00130454360667,0.000530579492971,0.00074273849852,0.000428947717484
352,-0.000794383075779,0.00198020923107,0.000125342389259,0.000597617019076,0.000333195921209,0.000441298793552,0.00102864454147,0.00222184360718,0.0011618230617,0.000540880256462,0.000836447388102,0.000528198563656
353,0.00238175488947,0.00164209396627,0.00161682847664,0.000708781905966,0.00125103965796,0.000450276452895,0.000922179863449,0.0016321215759,0.00201659630409,0.000459816296546,0.00181780314944,0.000445764838168
354,0.00160577760901,0.00169839622728,0.000941655149422,0.00083323240344,0.00116667444459,0.000582014002772,-0.000382782523656,0.00154204013115,0.00196400411828,0.000652394732958,0.00186934056628,0.000594233646777
355,0.000628848799498,0.00157909773886,0.000201039580222,0.000585893098192,0.000248256961535,0.000607149156283,0.000819194898465,0.00188679816993,0.00056453743172,0.000582875772259,0.000248019142758,0.000624831512093
356,-0.000213838848829,0.00153920049298,1.49507334367e-05,0.000523740911073,0.000113152359571,0.000368056664654,-0.00122030342626,0.00168200678966,-0.000429050717478,0.000529078482221,-0.000568255564913,0.000375015093374
357,-0.000541353049534,0.00110888044392,-0.000390196513279,0.000600128276248,-0.000278004277562,0.000457281120431,0.000324067647382,0.00184991641163,-0.000486159299802,0.000471272795747,-0.000645866181302,0.000369382371479
358,-0.00181418093889,0.000913952130736,-0.00252007035217,0.00076541830984,-0.000781656049409,0.000462568046503,-0.00146255404785,0.00125705656452,-0.00136662924574,0.00055209071635,-0.000937251423008,0.000402273383301
359,-0.000677991371599,0.00121045248961,-0.00118528850465,0.000642136584015,-0.00057336308194,0.000403141181884,-0.00210691650006,0.00172606715608,-0.000594683815418,0.000533305292451,-0.000488577133101,0.000543273732677
360,-0.000542449230586,0.0011684466326,-5.90789548941e-05,0.000633576786613,-0.000423728445799,0.000475985896381,-0.000690903340189,0.00149824157719,-0.000563015381025,0.000610910976965,-0.000451385557728,0.00053657845267
361,-0.000786973321089,0.00126371159935,0.000299636211522,0.00049676038794,0.000161347960336,0.000368881906049,0.00086306533484,0.00160607803804,-0.00063998137973,0.000388156485249,-0.000965850603576,0.000375954035096
362,0.000310562073338,0.00139328380773,-9.68472404015e-05,0.000700916337537,0.000120552251695,0.000490378639172,0.000243498680831,0.00138012115574,4.01041419737e-05,0.000573440382994,-0.000682503023356,0.000523147792869
363,0.000134859499051,0.00139711869224,0.000116164619924,0.000502817627878,0.000436570979898,0.000380599959309,-0.00191383140484,0.0019029675266,-0.000199553994339,0.000632098838235,6.79137867223e-05,0.000633504935473
364,0.00157870949636,0.00132706235943,0.000526708101803,0.000566750991187,0.000131415482692,0.000531942079614,-0.000308257801717,0.00141835368091,-0.000233988359381,0.000683108861107,-2.54717032452e-05,0.000597052191436
365,0.00153268556319,0.00121290435063,-4.24681293489e-05,0.000503980006856,0.000330260753496,0.000408502477178,0.00220764834792,0.00152626634498,0.000217473037073,0.000449668858882,0.000244845205021,0.000440723719801
366,0.00169921951214,0.00149002151803,0.000191663021006,0.000821144832398,0.000227464780774,0.000452366526412,0.00050058930463,0.00186935985575,-0.000407530912295,0.000641676996761,-9.69023460214e-05,0.000629582035985
367,0.000250497966822,0.00182663536106,0.000271923561422,0.000921550277543,0.000907833956023,0.000523245133131,0.00125506364455,0.00171557195666,-1.33638192e-05,0.000435352544644,0.000280619130466,0.000396641847935
368,0.0022181893595,0.00113633798759,-0.000263526222284,0.000689374187323,-0.000363799928788,0.000546406098026,0.00140550012915,0.00163195200909,0.00052154591039,0.000624169966326,0.00041884478116,0.000472033083413
369,0.00227151428984,0.000982208140964,-0.000516086115109,0.000822075169405,-0.00051204511042,0.000563037091064,0.00237366700281,0.00145897213531,3.17807654454e-05,0.000554708514412,-0.000314453904264,0.000492989548482
370,0.00270444682083,0.0010178634494,-0.000874705169604,0.000721672382587,-0.00046148684505,0.000447546367649,0.00222356299217,0.00146666654054,-0.000579004187783,0.000725716306602,-0.000213125226282,0.00045883962759
371,-0.00179692947315,0.00233495198155,-0.000198811322113,0.00054477767963,-0.000448161241105,0.000576351773625,-0.00321231089066,0.00310304267457,-0.000521684541609,0.000547726796119,-0.000449362132545,0.000510507318807
372,0.00137327214794,0.00149736529322,0.00106573133342,0.000795492144754,0.000864755244596,0.000522970919944,-0.000415344190983,0.00275220100769,0.000665529115378,0.000514733608087,0.000284645294737,0.000474285849306
373,0.002829102901,0.0010850465136,0.000891937968976,0.000746110451105,0.00160542905995,0.000537010160493,0.0025227498771,0.0019501068135,0.000719015068499,0.000437542062206,0.00108584662071,0.000546139900665
374,0.00107807138714,0.00170282028895,0.000615050863619,0.000624543911163,0.00139433076625,0.000396191172494,0.00113822175973,0.00132438660071,-7.62066567227e-05,0.000536109666621,8.85536848337e-05,0.000738610970215
375,-0.00249381232374,0.00196336842189,3.33119418003e-06,0.000671445224111,0.000279157534604,0.000429474571991,-0.0028488765907,0.00146593781992,-0.00145500884999,0.000465575239378,-0.00102175240304,0.00034775640002
376,-0.00191865382906,0.00181872707566,-0.00146628603347,0.000750801803426,-0.000858082638378,0.000663416148953,-0.00186722377867,0.00166196169514,-0.00199870083371,0.000596175257919,-0.00180172695926,0.00058348870964
377,-0.00196469371727,0.00159283750483,-0.000830381653832,0.000826754846298,-0.00134445418432,0.000556868776112,-0.000865424754406,0.00152152122959,-0.00155761773379,0.000645977599221,-0.00144696094878,0.000580852469203
378,-0.00164691914065,0.001577445883,-0.00141971410631,0.000704871211482,-0.000433272952927,0.000535253439163,-0.000708875591046,0.00122836821185,-0.000924169071007,0.00069894593109,-0.000228268243853,0.000574329149023
379,-0.00184543694348,0.00197139020541,0.000302521764894,0.000569465707638,-0.00014965361115,0.000525393317748,0.0012637795443,0.00179238212792,-0.000654975081016,0.000660198906167,-0.00042251771898,0.000592882650449
380,-0.00238408596393,0.00199620184299,-0.000833701632916,0.000719017306692,0.000100637676487,0.000541764524195,0.00060909719042,0.00167894782844,-0.000687766712925,0.000730456305145,-0.000853257392217,0.000588214068627
381,0.000213035469057,0.0014529625061,0.000592936111568,0.000742828754587,0.000789573878635,0.000576776237539,0.00260736490415,0.00169236114206,-0.00100691833374,0.00046255352939,-0.000274845719572,0.000365160519153
382,-0.000653986984349,0.00176466880475,0.00107818729096,0.000711475192641,-2.00568436089e-05,0.000582531957008,0.00249056114109,0.00174219958138,0.000588001724177,0.000560935463902,0.000677536480032,0.000604116350235
383,0.00097243346417,0.00138714300755,-0.000669227630869,0.000701762877585,-0.00108138076518,0.000580016153536,0.00173875236166,0.00119746984381,-0.000215512803449,0.000646096247953,-0.000667976093803,0.000521943478178
384,-0.000177817387882,0.00173126991919,0.00020508459617,0.000866709482361,-0.000293805047097,0.000587239519815,0.00024603232825,0.00177531488332,-0.00136131892302,0.000672710361902,-0.00126003230211,0.000746365730028
385,0.00115451985711,0.00160634679786,0.000153776942179,0.000818151266326,0.000500528700857,0.000624311746487,-0.000840926783701,0.00159140233905,-0.000610444517634,0.000617482476641,-1.43974133604e-06,0.00055621114871
386,-0.00116040049084,0.00209093058702,-0.000286460090305,0.00106539863804,-8.14054138792e-05,0.000698752991708,-0.000532290704014,0.00219233974099,-0.000817895113402,0.000676309217608,-3.78732334404e-05,0.000603977843081
387,-0.000697839140696,0.00197077127394,-0.00017653749673,0.00091837481308,-0.000512991372668,0.000417800795896,-0.00103234758103,0.00242793142552,-0.00118690529025,0.000829393721532,-0.000608785322272,0.000623862150642
388,0.00124530499664,0.00123731347444,-0.000812732692303,0.00076764030384,-0.000319081533559,0.000627907542381,0.00047755881136,0.00160036291478,-0.000619495193963,0.000691758026621,-0.000353640443466,0.000472968880279
389,0.00103611886861,0.00122301313759,-9.07000169663e-05,0.000778779299841,2.96629031462e-05,0.000566803557355,0.000531255423443,0.00125260921743,-0.00106354816185,0.000535921950255,-0.000452578803116,0.000489489340981
390,0.00197738939794,0.000952931974379,0.000737114897805,0.000818571396714,0.000252288294341,0.000672068851365,0.00115160471815,0.00133439448324,1.9473602244e-05,0.000539725972878,0.000443055265237,0.000481255462395
391,0.00145361319762,0.00136205147525,-0.000928147240124,0.000625544367402,2.08354227646e-05,0.000504388570167,0.00109945852104,0.00143717273529,0.000834287889738,0.000543812854023,0.000957167226794,0.000503747405046
392,0.00306585517771,0.00154981553646,0.00104801218227,0.000972821868012,0.000567938329408,0.000541438899266,0.00171688068192,0.0017827294925,0.000600136134498,0.000663522418975,0.000560981388014,0.000745345272674
393,0.00152255386361,0.0022423666438,0.00251418678093,0.00138430518254,0.000611154205001,0.00064901417579,-0.00106503563415,0.00308073962534,0.000105881929127,0.000934292713104,0.000203613858062,0.00106244515204
394,0.00103887127402,0.00155237200373,0.00117300681832,0.000886619215065,0.000878686713626,0.000616730475143,-0.00046885213992,0.00177693182884,0.00122436682705,0.00059502709023,0.000859494713924,0.000750338563801
395,0.000445498276747,0.00147008953705,-0.000242967383964,0.000690111711043,0.000197225806667,0.000610437188228,-0.000132381930316,0.00149941330098,0.000710839425079,0.000506484487437,0.000343757923518,0.000625412097591
396,-0.000415117290103,0.00172702192327,-0.000440696233011,0.000963569510088,0.0002556512758,0.000688321179367,-0.00121035359669,0.0020846716249,-0.000496736660511,0.00086060932127,-0.000716248548608,0.000676557104173
397,-0.000931637691268,0.00201964758468,-0.000774184505136,0.00103616377138,-0.000285603392337,0.000834534487152,-0.000554692796735,0.00184197651348,-0.000202805435456,0.000644685648415,-0.000949177140333,0.00081461547181
398,-0.000286584998853,0.00150917930422,-0.0020134341664,0.000726397883594,-0.000935929294343,0.000584697075206,-0.00179323477442,0.00135861660651,-0.000831989315084,0.000626318746145,-0.00102103901884,0.000750922225418
