,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
400,-0.00224222851186,0.00105309426508,-0.000866925868589,0.000923909010554,-0.00118115302444,0.000745929214976,-0.00232759366868,0.00100430216154,-0.0010124383461,0.00062519902698,-0.00170488645473,0.000893647021736
401,-0.00229486183964,0.00110813843143,-0.000847373171328,0.000610308336852,-0.00142720535913,0.000727508653434,-0.00188845967217,0.00135696717423,-0.000871846450494,0.000493210873596,-0.00183858430131,0.000838345672324
402,-0.00021580208894,0.00142026902442,-7.38358959602e-05,0.000792665399247,-0.000849764685561,0.000904617650367,-0.000727951793369,0.00146979586881,-7.84228903454e-05,0.000805297336646,-8.9052504123e-06,0.00118701171627
403,-0.000207550617702,0.0012842424803,0.000395765608501,0.00104316592702,-0.000119081045043,0.0010101358719,-8.41085833514e-06,0.00131412149019,5.96899826249e-06,0.000743377688834,-0.000170873123476,0.00101811850536
404,-0.00175708492912,0.00153131457231,-0.00146554438368,0.00125533489257,-0.00115334473423,0.00103922317495,-0.00265513643978,0.00217865386121,-0.000888516233836,0.000946204264054,-0.00157391214645,0.00139132001215
405,-0.00081396299536,0.00109477580099,-0.000989124536791,0.000810918510173,-0.000763620972642,0.000808381655296,-0.000354949808832,0.0011651497211,-0.000423145810894,0.000841850765426,-0.000313494281745,0.00105715774573
406,0.000466518412885,0.00109774095836,-0.000130912965193,0.000975586878587,-0.000261044443664,0.000924537279189,0.000436362168367,0.00120892080281,-0.000430363818951,0.000849537288504,0.000256894360202,0.00109207737586
407,0.0013701558165,0.000945112515518,0.00104279360932,0.00108057212643,0.000480111725528,0.00080685251369,0.00106325985938,0.0010541510729,0.000244188151062,0.000558331719848,0.0013337217381,0.000937927680667
408,0.00141427760778,0.000711693095233,0.000905104872966,0.000726268378608,0.000661080568879,0.000564126887769,0.0018707467447,0.00106847686235,0.00084683496656,0.000616727220161,0.00117840107147,0.000887167494554
409,0.00226342631724,0.00079298001992,0.000216290032892,0.000509923488082,0.000297459837114,0.000516295103247,0.00262975244778,0.000859893761601,0.000321305321522,0.00056568682846,0.00127163294593,0.000757041716575
410,0.00256401421669,0.000681095019438,0.00106878186041,0.000535068372769,0.00118057067095,0.000565802938376,0.0038012844137,0.000818731143289,0.0013070537406,0.000592889368494,0.00237423191949,0.000645830360197
411,0.00459396444735,0.00100839507083,0.00260048957858,0.000626628548652,0.00265120051095,0.000718335363888,0.00606281759223,0.00132790559602,0.00253628389725,0.000777300984114,0.00417988763628,0.000851020194788
412,0.00479804066114,0.000997207003094,0.00271895831514,0.000680265970532,0.00264066945624,0.000601075746907,0.00479048116697,0.00126209556699,0.00225012239881,0.000826012093643,0.00354964014541,0.00109220555944
413,0.00123174505044,0.00135811990338,0.00104315460233,0.000692046894535,0.00093467070563,0.000554735588181,0.00247936581505,0.000907614831271,0.00114852344482,0.000578918647413,0.00170460261838,0.000595244665033
414,0.000425962382727,0.00110177779085,0.00059420960423,0.000554372809384,-0.000233846001346,0.000645060498433,0.00136937268344,0.00116640861256,-0.00060535569557,0.00076795246522,0.000224000991656,0.000960955318852
415,-0.000490930750491,0.000869716358033,-0.000426560522709,0.000561610909172,-0.000745081553995,0.000556232634175,0.000201905311045,0.00106816241143,-0.000386902179026,0.000647546335174,-0.00020618470407,0.000651107674766
416,0.000523208116232,0.000687236664075,-0.000779010796099,0.00040231645751,-0.00059991915036,0.000471643203837,0.000670815730112,0.000852938952217,0.000173525447465,0.00046496351329,0.000231257017863,0.000504974692263
417,2.28391147377e-05,0.000710311210458,0.000332072015887,0.000592163447121,0.000179789657632,0.000612037571887,-0.000193785731478,0.000732601252544,0.000465264238394,0.000553372782305,0.000757976329084,0.000634690319015
418,-0.000941337653961,0.000874660773778,0.000113677245909,0.000546922638494,-0.000377766573589,0.000523171566261,-0.000643544252032,0.00093141406346,0.000109797193118,0.000534755552956,-0.00017803183628,0.000689744786538
419,-0.00101695746427,0.000576155194346,-0.000228643172465,0.000527295547231,-0.000399516957041,0.000474585092377,-0.00043572611827,0.00080465854862,-3.00139092853e-05,0.00048115503615,4.17846304433e-06,0.000557216422846
420,-0.000542923419623,0.000658321737499,-0.000306503602091,0.000377797299654,-2.75148590477e-05,0.00045131279903,-0.00112795903397,0.000883905663217,-8.33438683193e-05,0.000535006841372,0.000182143726288,0.000595728116693
421,-7.90852635198e-05,0.000902319732175,-0.000242985295578,0.000559383695984,-0.000112672016108,0.000633212027544,-0.00115950557158,0.00128942815756,0.000218707241067,0.000712151715738,-0.000296488115569,0.000924520770238
422,-0.000279617522792,0.000666309187085,-0.000707576666906,0.000484064840386,-0.000594783494747,0.000462670367226,7.50362593059e-06,0.00116054033084,-0.00097711449377,0.000431076367348,-0.000882043340125,0.000620245325722
423,-0.00202883499941,0.000957646036291,-0.00144884613618,0.000738578836867,-0.000822132221349,0.000439967892837,-0.00113280471164,0.000872934863361,-0.000776108556359,0.000501213728577,-0.00164012110255,0.00105656641291
424,-0.00153879248753,0.000923980509211,-0.00147178789967,0.000675305865151,-0.000823756894433,0.000567049231572,-0.000911683597968,0.0010040073975,-0.000504389526752,0.000776723526363,-0.00148358132611,0.000984532016172
425,0.000173930960841,0.000808177356368,0.000158572723349,0.000569918852255,0.000308996092171,0.000573894062328,-0.00044009321168,0.00101443375802,-0.000128343308466,0.000553153484939,-0.00017095801187,0.00068311437513
426,-8.37674455937e-05,0.000523440454464,-0.000382438970042,0.000570680437917,0.00018533976076,0.00060315910977,-0.000508102917634,0.000930157482634,-0.000393477342527,0.000573775351383,0.000215563055337,0.000724150103663
427,-0.000808796808641,0.00087417955471,-0.000395516599487,0.000467929317801,-7.45571763539e-05,0.000498209334337,-0.00234384714626,0.00126832703246,-0.000460174963723,0.000506882393483,-0.000392300449556,0.000720330281661
428,-0.00146748891964,0.0006601156382,-0.000579557633143,0.000455407315782,-0.000588525379129,0.000480299107501,-0.00232768607611,0.000827475456246,-0.000475142817166,0.000610052285744,-0.0013297295843,0.000649381675552
429,-0.000741198137399,0.000751323452735,0.000162738784001,0.000552236569153,-2.13251030767e-06,0.000594246879681,-0.00172257695123,0.000839981690637,-0.00061705533842,0.000522088068389,-0.000909689232707,0.000513345903722
430,4.17704731659e-05,0.000662658965667,-0.000833349303943,0.000386009257768,-0.000356061073005,0.000517119484585,-0.000328794329141,0.000721123054645,0.000319000216485,0.000428866862016,0.000283712599668,0.000664599787775
431,-0.000645965765658,0.00149657964132,3.54076059328e-05,0.000489499779539,-0.000147369285533,0.000583548963119,-0.0009436467978,0.00203607260345,0.000134897233161,0.000982043793342,-0.000492775324457,0.00151344198087
432,0.00130242342292,0.00140752342201,0.00139195172877,0.000729899578488,0.00121008615996,0.000683043441781,0.000696111182978,0.00207139017506,0.000329043722881,0.000865717845518,0.000499540827452,0.00126248480197
433,0.0013397206318,0.0009618295019,0.00126949665909,0.000551089283475,0.000839316266193,0.00041514229942,0.00124635948897,0.00118922461559,0.000777694423754,0.000483923228671,0.000545005346639,0.000716099277282
434,0.000472389297676,0.000915331231211,0.000190620945008,0.000465950377426,0.000167733369231,0.000482713652509,0.00114758576763,0.00136140626093,0.000833769642887,0.000688702091313,0.000571387654286,0.000890134166799
435,-1.13025294949e-05,0.000853140247403,3.07077106746e-05,0.000550257781264,-0.000194730607638,0.000431025964957,0.000366594543169,0.00117792684948,-7.81364898393e-05,0.000474299489974,-0.000684012400517,0.000692026338547
436,-0.00125022964033,0.00100426933548,-0.000577456230509,0.000423304198791,-0.000574981212781,0.000329300658851,-0.00120343411905,0.00129317968819,-0.000795817706118,0.000584490032945,-0.00114012294963,0.000689250469634
437,-0.000516806520061,0.000792313041749,-0.000477706141481,0.000425943942416,-0.000395991357755,0.000486523757208,-0.000888331482823,0.000967100372415,-0.000860561266668,0.000446819316121,-0.000266585735027,0.00061034208009
