,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
262,7.43207484032e-05,0.000666936438074,0.000486753491436,0.0004438243336,-0.000146006581955,0.00050669479559,-0.000611802197559,0.000821136219131,0.000454218887748,0.000640143071645,-0.000377848743655,0.000664418235191
263,-0.00134623911063,0.00059543786483,-0.00161658620525,0.000372017269091,-0.00164608850294,0.000434629564928,-0.00177714400258,0.000658077183161,-0.00089543766586,0.000636354585778,-0.001471968002,0.000589527086471
264,-5.64618903835e-05,0.000669915075736,-0.000860300682926,0.000376369451698,-0.000314833606258,0.000427506436535,0.000100007594536,0.000833997910485,-0.000495143189591,0.000397421836852,3.69421830939e-05,0.000537502219573
265,0.000709893582373,0.000791623887339,0.000569871261854,0.000492148355026,0.000811974429527,0.000457720275629,0.00101859250492,0.000823335866815,0.000925323033673,0.000545273555974,0.00137901769078,0.000649897721682
266,0.00021925651786,0.000594745552025,8.39346462432e-05,0.000481899546327,9.64081922136e-05,0.000464261697001,0.000502030129685,0.000872818284905,0.00074179579048,0.000516442740371,0.000471523033009,0.000549739983031
267,-0.000126935472467,0.000772539405784,-0.000134077956289,0.00040843637665,5.47010622163e-05,0.00036997927306,0.00107124617207,0.000962789749349,0.000375609101747,0.00064552299513,0.000224872464002,0.000760133764744
268,-0.00079302008781,0.000619251931769,-0.000235201900529,0.000483640070737,4.77438696616e-05,0.000431672750608,0.000100232054993,0.000753483586543,0.000631341963127,0.00059473567859,0.00111981720016,0.000559109030021
269,-0.000884565752409,0.000937570318372,8.60511983824e-05,0.000536170917679,-0.000304108124219,0.00045147031878,-0.000452455495589,0.0011841029727,0.000465335300632,0.000630809042494,0.000797676949539,0.000598938115741
270,0.000871925064001,0.000833392535072,0.000425301543369,0.000571340446267,0.00028365077959,0.000533613650433,0.000346804300878,0.000860291146191,0.00118945500709,0.000547643867714,0.00139048252075,0.000613537671449
271,0.000276010891239,0.000539064980306,5.30398781093e-05,0.000500993843642,0.000167171655926,0.000435166078658,-0.000149780668063,0.000851431230162,0.00126685845823,0.000391363750032,0.000833796728942,0.000556764643742
272,0.000566201780242,0.000726182536265,0.000325729773032,0.000522979590188,0.000175426382357,0.000519223915488,0.000129632342507,0.000617397077882,0.000392939178844,0.000563678820189,0.000717241257597,0.000492824761665
273,0.000902431790418,0.000695183269644,0.0010254527085,0.000509852889585,0.000703525481797,0.000438037004842,0.000562293748859,0.000723535603435,1.42705010761e-05,0.000511922835772,0.000279187305336,0.000541784345706
274,-0.00017169936761,0.000819033656149,0.000515723242711,0.000428358050037,0.000278468139703,0.00041077241658,-0.00155761642902,0.000817195624787,-0.000632690740098,0.000654583129741,0.00010170321462,0.000608831190783
275,0.00081118673158,0.000795569289185,0.000348094571906,0.000468926235344,0.000781746100017,0.000496035543099,-0.000225377648289,0.000919569427639,0.000566087242089,0.000717588665209,0.00137743763841,0.00084549875051
276,0.000412213423742,0.00083954095656,0.00055427718768,0.000581140480803,0.000413381957926,0.000553467695397,0.000257453051952,0.000931111617642,0.000704991413377,0.000953641548179,0.000524363730063,0.00101429954597
277,0.000510181642454,0.000703353408918,-0.000509540505795,0.000528167641345,-0.000645822365818,0.000639322507529,0.000286478035938,0.000779675549338,9.35730591277e-05,0.000620948934236,0.000294238214686,0.000665303673563
278,0.000302325293723,0.000859460124228,-0.000394315605796,0.000586325070231,-0.000416740384591,0.000707795488114,-0.000224190014799,0.00102584906144,-0.000546575974816,0.000686549752005,-0.000438040602157,0.000744010187142
279,0.000444819464033,0.000795471954945,0.000331652671919,0.000602330586564,-0.00019911407581,0.000539859830373,-0.000720097037556,0.00103694751021,-0.000851332331913,0.00069506738833,-0.000898530935357,0.000672191113294
280,0.00239976009684,0.000872826191569,0.00196164640696,0.000725693669638,0.00163890652465,0.000695983473847,0.00333310271435,0.00123229353058,0.00133459235796,0.00085934427478,0.00178328560495,0.000908327583386
281,0.00192152684887,0.00093225721627,0.00136107856416,0.000612648658586,0.000842031512983,0.000538113017202,0.00168963642265,0.00108510065781,0.00205842505441,0.000852774322006,0.00159386867918,0.000911413152205
282,0.000647769827159,0.000948701168142,0.000584960669626,0.000673680879872,8.87365750465e-05,0.000559508963133,0.000560531469442,0.000894803754621,-0.000920916312512,0.000655535111159,-0.000601571996288,0.000652674918254
283,-0.000781017109146,0.000760750837545,-0.000388247199836,0.000636707955104,-0.000646018245048,0.000576652946597,-0.00137869663824,0.00104270514332,-0.000539847431859,0.000748221368323,-0.0012503616754,0.000619672986954
284,-0.00152986394052,0.000931409588003,-0.000890117983877,0.000543195310926,-0.0011905207538,0.000590181435026,-0.0019931959206,0.000885849782519,-0.000640146354769,0.000555514008513,-0.00147493063354,0.000558322974744
285,-0.00207454596964,0.000809643202025,-0.00128970196655,0.00040718528729,-0.00107167798877,0.000445499343067,-0.00289664614,0.00111645211074,-0.00118802337294,0.000655204414923,-0.00149374545295,0.000741524695323
286,-0.00105819206334,0.000492488333163,-0.00107310913583,0.000546424287305,-0.00100308382947,0.000626340418932,-0.000991867258222,0.000563948296487,-0.0013852099443,0.000674794428032,-0.0012741436767,0.000610506544167
287,-0.0012402289963,0.000840551539084,-0.00139015772656,0.000535690719263,-0.00103324484701,0.000469151196865,-0.00168237820817,0.00109384431996,-0.000795651268572,0.000638429576297,-0.00112776231418,0.000704398120481
288,-0.000754968551917,0.000771879137966,-0.000820492223969,0.000677773583533,-0.000679260245592,0.000630213075632,-0.00122669481675,0.00112734337392,-0.00116598965751,0.000791722287546,-0.00115271111696,0.000792145006305
289,-0.00051540055275,0.000694234416419,-0.000341219190355,0.000611651258397,-0.000203435048599,0.000536522813844,-0.000456424129941,0.000943971137781,0.000252496056334,0.000670248474033,-0.000151659516442,0.000607363102549
290,-0.000186455348749,0.000764461628418,-0.000450804598003,0.000501433756545,-6.94621639957e-05,0.000451945554062,-0.000344110891605,0.000834767224274,0.000479203113822,0.000564342214165,0.000450505548471,0.000557037901053
291,-2.0905241533e-05,0.000856244121915,-0.000340012014325,0.000628094406919,-0.000181034770876,0.000559738227415,0.000815932464272,0.00106857078846,0.000126844788979,0.000554763424425,0.000178058784844,0.000641415624671
292,-0.000220351952609,0.00070458689553,-0.000727055068393,0.000508813990651,-0.000199779186253,0.0005230724808,-0.00060190348485,0.00090438431809,-6.95991171824e-05,0.000730867124108,-0.000201471315004,0.000593720842509
293,-0.000212039622088,0.00065077500997,9.76473416258e-06,0.000554933961457,0.000168410909848,0.000559519793724,-0.000140400261262,0.000619900324274,0.000307129360616,0.000537696809338,-3.41561002664e-05,0.000622072093017
294,0.000736766777621,0.000573109118035,-0.000142379060078,0.000429864980975,-0.000412794623907,0.000416909834495,0.000405590388329,0.000610707243451,-0.000417113350331,0.000333179249479,-0.00037203078977,0.000391533205855
295,9.57938355619e-05,0.000743847355501,-0.000769161466512,0.000467201653998,-0.000421241866909,0.000525160505474,-0.000740816663404,0.00072451505195,0.000222893620942,0.00062097100962,-0.000614462178842,0.000613180474918
296,-0.000208290634042,0.000599106017909,-0.000118150201505,0.000512614909058,-0.000327854836237,0.000447333510895,-0.00010625874144,0.000707504376649,-0.000109686117011,0.000633235617714,-0.000719381867336,0.000608688265917
297,0.000709613221594,0.000837829689552,-0.00013781110078,0.000593105360575,-0.00015437217027,0.000704512877716,0.000507245737421,0.00106653204247,0.000704492041981,0.000743612194515,0.000260972796045,0.000965846149177
298,0.000370564161375,0.000659345597214,0.000369313610194,0.00054127558691,0.000403031330218,0.000486921898837,0.000356714942278,0.000871359092258,0.00066909117114,0.000730990402922,0.000228157939809,0.000684427862677
299,9.18564689364e-05,0.000808917950224,-0.000587610611694,0.000536911592145,-0.000294637831684,0.000642667570422,0.00033460547847,0.001038727912,-8.31248733304e-05,0.000674261466762,-7.66152404789e-05,0.000672490611029
300,0.00106144613035,0.000805513201216,-0.000600797145858,0.000654266402063,-0.0004723506264,0.000590361982154,0.00152722161882,0.00142635686706,-0.000634369577516,0.000703309742902,3.47198207293e-05,0.000673869068855
301,0.00253002940803,0.000905760467383,0.00227901228533,0.000596082850851,0.00193047695194,0.00054937342582,0.00268722526849,0.000983085826827,0.00153083483239,0.000605355773347,0.0017993917632,0.000712350510983
302,0.00396959663381,0.000905076787574,0.00281446531008,0.000529097857079,0.00262761736762,0.000530890846224,0.00369506353543,0.0010398001435,0.00237594040547,0.000692904718819,0.00250140358378,0.00066574684152
303,0.00230007108187,0.000847250955099,0.00163397228893,0.00058971360259,0.00190963095741,0.000518257386486,0.00234536388319,0.000892258597032,0.00153395913671,0.000446313846279,0.000868395741651,0.000470471878706
304,-0.000319852574607,0.000595603009477,0.000230031750422,0.000442474826966,-1.66854884047e-05,0.000504905211148,0.000700699096991,0.000968178242305,-0.000276058275699,0.000542970136082,-0.000821029443023,0.000657801840883
305,-0.0015735833306,0.000669794027922,-0.00145081869249,0.000472737242652,-0.00150428471348,0.0005460805639,-0.000657428837991,0.000680032164868,-0.000690186497197,0.00072413037197,-0.00108418877959,0.000581829699921
306,-0.000308138268035,0.000765538320975,-0.000572978133428,0.000675386331318,-0.000547986307438,0.000630154528656,-0.000405253519808,0.00105839925101,-0.000476503391123,0.000579227418321,-0.000323853533473,0.000710270945015
307,-0.00121119823045,0.000576602650261,-0.00135677313601,0.000566579381119,-0.000556490224487,0.000414839493207,-0.00151284244742,0.0008489369251,-0.000418135073902,0.000579217158944,-0.000277060157781,0.000494401305965
308,-0.00213675604681,0.000904522445336,-0.00082579166629,0.000407733582729,-0.000317482061088,0.000323640039143,-0.00120231228479,0.000915206577678,-0.000388809944013,0.000663700695522,-0.000619426823922,0.000592458139346
309,0.000121461719735,0.000715749565925,0.000370808415609,0.000477169052829,0.000577052721942,0.000444174756509,4.76922268652e-05,0.000735644367724,0.000277781077508,0.00044595195334,0.000601402683833,0.000543165689309
310,-0.000667835777722,0.000584204363732,-0.000358154804694,0.000423578612545,4.08192999696e-05,0.000455263794928,-0.000350988961522,0.000718968548157,0.000279017456007,0.000520475972194,0.000381274962864,0.00057331121962
311,-0.001245391019,0.000645780840482,-0.000265548046859,0.000419049317812,-3.34597670723e-05,0.000378344707289,-0.00132052750584,0.000749418559806,-0.00101604830451,0.000422185914308,-0.000244467489456,0.000533532507619
312,-0.00162746010544,0.000725490470253,-0.000174782841163,0.000369308949343,-0.000153962719593,0.0004100125912,-0.00116783209442,0.000943225391254,-0.000701190579919,0.000693953903003,-0.000766630217891,0.000642627710131
313,-0.00188268467558,0.000714394358048,-0.00051247847887,0.000621310268592,-0.000787963431906,0.000601266946067,-0.0016323284596,0.000860149980536,-0.000227078004377,0.000678426169478,-0.000710561145753,0.000717877518199
314,-0.00146290900588,0.000989976519458,-0.000999682689006,0.000530096973285,-0.00114404841697,0.000460281542258,-0.000891883889538,0.000954994383284,-0.000433287163051,0.000698432541205,-0.000825561659576,0.000803142780505
315,-0.0007323781189,0.000948104713139,-0.000183215408784,0.000472130111735,8.64960194411e-06,0.000416049017765,-0.000976863888097,0.0010729626882,-2.1812717272e-05,0.000603033239718,0.000126901741965,0.000731653888493
316,-0.000545290413117,0.000701863211783,9.65771139678e-06,0.000721032113082,0.000207109894717,0.000564784269636,0.000674893446099,0.00108724147314,0.000120087318129,0.000878809817809,0.000490330456002,0.000582319675154
317,-0.0020973717739,0.00136825759184,-0.00169839378661,0.00119372630247,-0.00108024827464,0.00091095865683,-0.00119847045523,0.00108805402208,-0.00131043995447,0.00165882980385,-0.00122364744443,0.00105812055193
318,-0.00057246923888,0.000625385338947,0.000204787543531,0.000507993816814,5.28236342433e-05,0.000610050455245,-0.000270724538012,0.000695298803831,-0.00161690309772,0.000740333636025,-0.00136714168353,0.000585240636571
319,-0.00054646995889,0.000951345088895,-0.000173666207563,0.000569374543595,0.000278095070134,0.0005985581479,0.000781683935187,0.000802532534871,-0.000547014088088,0.000686562280057,-0.000408251842041,0.000657993121811
320,-0.000928470789741,0.00143222196354,0.000201419038783,0.000547856513442,-0.000117906229727,0.000619633194832,7.78991875262e-05,0.00119281189005,-0.000556890200823,0.000751449360675,-0.000680859706492,0.000912479797211
321,7.95353412662e-05,0.000619144395538,0.000430503131487,0.000451360698448,0.000872357500676,0.000452819606951,0.000466429407554,0.000873206484328,0.000557915544435,0.000666940315324,0.000561933377371,0.000661473089273
322,0.000992826229286,0.000732022516394,0.000320459368924,0.000594581784608,0.00115236071662,0.000704977023424,0.00103682575299,0.000785271008309,0.000277265092235,0.000749939405464,0.00113276257125,0.0010054952559
323,0.00217399833083,0.000789040603468,0.00135042436513,0.000499900030147,0.00128184010902,0.000513073014442,0.00259817713512,0.00106195398442,0.000746086209729,0.000744634221545,0.00120343270471,0.000871559315861
324,0.00357983364921,0.000910383286144,0.00311703297,0.000560250458753,0.00241419102824,0.000566369571232,0.00326022144173,0.00121952533515,0.00131228602825,0.000759938713421,0.00177976810622,0.000787496617053
325,0.00269547231382,0.000680439409419,0.0018358760099,0.00047559844358,0.00175394886574,0.000625432239098,0.00276096587693,0.00101644241165,0.000746207578565,0.000717670994285,0.00121192804913,0.000653047693753
326,0.00026189317322,0.000774978489609,0.000980780338192,0.000502443712662,0.00065510954081,0.000441982678411,0.000703426113438,0.000785629467836,0.000437629298102,0.000684530735252,0.000383259865042,0.000729187070722
327,-0.000458285644546,0.000653215950572,0.000833000337561,0.000395233803272,0.000261357763075,0.000378681305657,0.000589084892083,0.00069892465706,0.00042208653887,0.00063092389909,-4.57381309335e-05,0.000623537764158
328,-0.000718048657786,0.000983833497578,-0.000720242427713,0.000477610494025,-0.000668797388471,0.00053162206425,-0.000312711469551,0.0012287792115,-0.00132239534708,0.000844517107786,-0.00102510482293,0.000812742603008
329,-0.000264028574377,0.000810215507864,-0.000325705852538,0.000483859194484,-0.000536604066766,0.000523669946013,0.00015172621352,0.000972345903454,-0.00165357888631,0.000442297897969,-0.00129389356534,0.000539933909111
330,-0.00128199119276,0.000938256748181,-0.000597068384136,0.000584978347762,-0.000957455335704,0.000580214141403,-0.00142531050855,0.000954361569768,-0.00116460084777,0.000632506465377,-0.00099299442444,0.000746892809226
331,-0.00107319599295,0.00117830873348,-0.00113036119117,0.00064540771408,-0.000911954382734,0.000563463197977,-0.00137180358027,0.00154156127127,-0.000425436569211,0.000644526169287,-0.000892548469857,0.00056982327128
332,-0.000823396096925,0.000903951863738,-0.000457581650665,0.00057709894093,2.23491130271e-05,0.000597772482626,-0.000479660814616,0.000874567649147,-0.000759291062875,0.000569313369545,-0.000190279070789,0.000707449376783
333,-0.000769630141024,0.000784755023188,-0.000635190043482,0.000557061978224,-0.000407650175012,0.000531264607541,-0.000758477453688,0.00100406697803,-0.000420452113415,0.000578327462187,-0.00019368474645,0.000705341831771
334,0.000619676716449,0.000856451618162,-0.000607643872316,0.000553393172475,0.000151581484826,0.00046150174108,-7.17838373501e-05,0.000912063579758,7.22529147845e-05,0.000625522714102,0.000219637096646,0.000501950257892
335,0.000673511213512,0.00084514908006,-0.000431060478011,0.000500922898466,0.000110035727185,0.000477200110355,0.000125632675571,0.000902183367711,-0.000520955358408,0.000580141989941,9.95222556967e-05,0.000554794730573
336,0.000760476565493,0.000737747702756,-0.000715165913645,0.000453794945793,0.000144864194222,0.000464357132914,0.00098436099626,0.000860661843423,0.000237728349768,0.000657230858917,0.000161490272518,0.000532445364652
337,0.000417732759491,0.000788151795515,-0.000329620372901,0.000544385975889,0.000294698948422,0.000488638270491,0.000626189324927,0.000904686314298,0.00111904833403,0.000557348398473,0.0010303634048,0.000563495509439
338,-0.00097517345401,0.001270779388,-0.00109411631653,0.000833458586579,-0.000542858987941,0.000760065264958,-0.000404285962356,0.00106862582534,0.000598631432295,0.000709731120599,0.000292769295677,0.000897747136541
339,0.00025014744819,0.00083224912856,0.000540650456271,0.00038922300122,0.000690120084883,0.000426025723193,0.00127840969279,0.00110639982919,0.000646999611677,0.000526561901714,0.00123845060126,0.000593096351811
340,0.000219633130206,0.000957309512932,0.000664046011163,0.000424816737818,0.000121274909809,0.000463525951442,0.00100489202434,0.00124123820948,0.000319811385402,0.00056896094918,0.000743060307309,0.000576222515814
341,0.000756961452478,0.000729556824737,-0.000119639733091,0.000475556923522,-2.65656724576e-05,0.000391192313025,0.000589776437382,0.00080112374678,0.000597492564616,0.000543399999284,0.000835153982098,0.000507860545171
342,0.00118283572448,0.000711929434757,0.000414413977978,0.000428918408231,0.000433620285495,0.000418017448187,0.00182385035571,0.000865506570495,-0.000329792081502,0.000391953374929,0.000815353644307,0.000483593326052
343,0.00200949648955,0.000796223564271,0.00172218457341,0.000500045673146,0.00112252831804,0.000499845621391,0.00233533279202,0.000985133320866,0.000116998329596,0.000470224197005,0.000952151342287,0.000670539030631
344,0.00192795306981,0.000828772673699,0.00119551417846,0.000431540186442,0.000744456743511,0.000417474484098,0.0028908135168,0.00104142647273,0.00134941666966,0.000549637045948,0.0016606781618,0.000640329619642
345,0.00221342571403,0.000588147526385,0.0014271981048,0.000503598937523,0.00133069150212,0.000419306844531,0.00333781944209,0.000943367560668,0.00110430774107,0.000559453667138,0.0019809119741,0.000457915875535
346,0.00333817621813,0.000879937308993,0.00265592909072,0.000610442454409,0.00223510219647,0.000530717702052,0.00380289195001,0.000993963297884,0.00127826599163,0.000765137027929,0.00185180754408,0.000623484928141
347,0.00120901357155,0.00118981560314,0.00109313359482,0.000740781994905,0.00130696425765,0.000618459308818,0.000724628735241,0.00140296835995,-0.000209135690599,0.00100126187164,-1.79656118123e-05,0.00109963557536
348,0.00112802034335,0.000869458154706,0.00128992249404,0.000617284527547,0.000807057707556,0.000561040076848,0.00143377244901,0.000910924132017,0.000362816355297,0.000851991228077,0.000853050156213,0.000751907423619
349,0.00116585644114,0.000982917345968,0.00162513761102,0.000688671288101,0.000846450610735,0.000614512837248,0.00203357472674,0.00148711704075,-0.000524748004821,0.00102118584709,0.000121554462943,0.000990658425054
350,-0.000598137365397,0.000772821236163,-0.000341401215698,0.000519901184651,-0.000226631385556,0.000626186105717,-0.000734648230062,0.00146410526101,-0.000223154944031,0.000742009844304,-6.28233712619e-05,0.000798467163116
351,-0.00202131731643,0.00120845319214,-0.00145211829461,0.000701765304791,-0.00153846564576,0.000695373217555,-0.0024681270294,0.00133417685033,-0.00160389490389,0.000853207029236,-0.00180525267347,0.00112388945052
352,-0.00238210209149,0.000919551881391,-0.00167336828987,0.000534577745718,-0.00191321323945,0.00050330305846,-0.00197942398527,0.000814519952241,-0.0007588324896,0.000606517431288,-0.00114757561549,0.000553125873026
353,-0.00088689003299,0.000894114653769,-0.00160780465129,0.000554295143204,-0.00168376899628,0.000565049219834,-0.00186151053367,0.000905075635451,0.000274124095467,0.000618739769562,-0.000198480613949,0.00064287632884
354,-0.000868553830369,0.000914869829126,-0.000711450731336,0.000585715197827,-0.00118415834251,0.000648255631673,-0.00159137169338,0.00107399312239,-0.000584921331854,0.000606014944621,-0.000698707749418,0.000778344694841
355,8.43816830887e-05,0.00102990105937,-0.000752111694255,0.000724731301398,-0.000779621486461,0.000706483141497,9.37571330059e-05,0.00120631479691,0.000255384409774,0.000626682314881,-8.96012737842e-05,0.000912506271303
356,-0.00068729814201,0.00101312073665,-0.000886406477924,0.000577157380789,-0.000370401054794,0.000600930944132,-0.000673340569117,0.00103277732004,-1.42898831037e-05,0.000747745205959,-0.000181611831198,0.000806198384911
357,-0.00116549708705,0.00088857494738,-0.000417494320247,0.000663298369419,-0.000465977098536,0.000586614469349,-0.00103085641724,0.00130863657366,8.85646724317e-05,0.000570983074719,-0.000673416549484,0.000894545523812
358,-0.00240456801533,0.00141119692058,6.46063316424e-05,0.000635708582577,-0.000299501755173,0.000651327597282,-0.00226646301323,0.00158891242843,-0.000301638170579,0.000940557295186,-0.000761419488186,0.00117028526952
359,-0.00415138726125,0.00361308430742,-0.00129217326549,0.00163163652808,-0.0019819718223,0.00243930817404,-0.00365949954988,0.00283265435951,-0.0010934140545,0.00179792675226,-0.00187435076167,0.0020435287687
360,-0.00135947431387,0.00117998771765,-6.80574885569e-05,0.000554800981839,0.000291791784542,0.000586707692104,-0.00152014331199,0.000921239997308,0.00237423000481,0.0011351670665,0.00139964774361,0.00100663753865
361,-0.00054384068278,0.000749313780987,-0.000307195507989,0.00051704693105,-0.000512399063126,0.000591191144788,-0.00214904743212,0.000842986481552,0.000411791614417,0.000522176324332,0.000382401036782,0.000606193002678
362,-0.000808242387778,0.000794820261234,0.000499931939732,0.000602880640284,-5.94444670149e-05,0.00060648249284,-0.000641826765847,0.000916618067345,-8.4155612892e-05,0.000825552931698,-1.59695151003e-05,0.00100178211825
363,-0.0012904929468,0.00104206413641,-0.000930837544245,0.000520098050634,-0.00147942012962,0.000644785078806,-0.00227804953824,0.00149443651601,-0.000665358712,0.000567209861848,-0.00142108782283,0.000887684853835
364,-0.00121417186074,0.000792918763199,-0.00109566798218,0.000577709565786,-0.00119792332599,0.000581450605567,-0.00226342580441,0.00096431642079,-0.000995187432309,0.0004356396387,-0.00161969438674,0.000592053676662
365,-0.000647939331359,0.000664817187636,-0.00120164670193,0.000594733660718,-0.00106157406798,0.000487866988355,-0.000510829250554,0.000789787747257,-0.000788852691455,0.000548380548919,-0.000735032677063,0.000525580048502
366,-0.000690964472162,0.000816287297437,-0.000886085911805,0.000487939398961,-0.00091030927174,0.000530124212373,-0.00156040157846,0.00170605865914,-0.000745907378519,0.00054246836623,-0.00103398526496,0.00088657598117
367,-0.00267467294651,0.00416237323742,4.08614855951e-05,0.00218800120418,-0.00139572524664,0.00314258026879,-0.00731698555311,0.00817836420042,-0.000294550250927,0.00118620760058,-0.0022386264617,0.0035798923817
368,0.00286546787566,0.001554639589,0.00230344445301,0.000717359784436,0.00201328830202,0.000750277771985,0.00276780816078,0.0014405270076,0.00123885724538,0.00116354591782,0.00197055437792,0.000978075828089
369,0.00120865689203,0.000872286811648,0.000839931016494,0.00055647164638,0.000941075613421,0.000760582474109,0.00058328005202,0.000753217134568,0.00153635955603,0.000958231088278,0.000904912822402,0.000801966253151
370,-0.00043167964405,0.000855913755562,0.000562603458017,0.00063327772302,-1.74435780542e-05,0.000507599894676,-5.7511477376e-05,0.000958831209255,0.000519561286806,0.000792230152712,0.000132571161872,0.000652786723027
371,-6.12827895559e-05,0.000824148161085,-0.000116471187034,0.000462883647261,-0.000422867744959,0.000435378970009,-0.000207255014873,0.000838447688963,-0.000329246605213,0.000879459821692,0.000159730312495,0.000853327415641
372,0.000695017763512,0.00093563197186,-0.000593399654041,0.000911551878284,-0.000479035681281,0.00054917545521,0.00081971995877,0.0012105641347,-0.00119083855771,0.000822311867392,8.00653630261e-05,0.000784962310213
373,-0.000487605571527,0.000593766172284,-0.00142517752518,0.000762623547158,-0.000649839714573,0.000574631057046,-0.000800218643765,0.000790720263565,-0.00107879965089,0.000601217388309,-0.000604286633783,0.000461865105867
374,-0.00133735645089,0.000780955838386,-0.00108206246187,0.00063237583815,-0.000853412353341,0.000536457791574,-0.00168858479367,0.000858204477534,-0.000540174533085,0.0011920740054,-0.00132473752374,0.000859369787476
375,-0.000922347761756,0.000819950031846,0.000174405179523,0.00092572554834,-9.71839374576e-05,0.000677647035375,-0.00124358854884,0.00100713372384,0.000274480019485,0.0013914569425,-0.000401190946463,0.000828891874716
376,-0.000476012697653,0.000822385672654,-0.000362273377019,0.00055363451541,0.000196691997654,0.000737554349485,3.58459377176e-05,0.00130629977008,-0.000134464041679,0.000765620755493,-6.66074128585e-06,0.000781270419666
377,4.25885343856e-05,0.000936622190593,-0.00041392157231,0.000492369487693,-0.000535213126228,0.00049991625815,-0.000419246353395,0.00118803008881,0.000859730940415,0.000768245433942,0.000122918442138,0.000490173931292
378,8.89573476949e-05,0.00089199059477,0.000136119872187,0.000583713736357,5.99259040984e-05,0.000602452658563,0.000459359761457,0.000861800664398,0.0010429100976,0.000779673603674,-0.000125672234744,0.000663854311067
379,0.000303366498881,0.000694186331151,-0.000133167927498,0.000580740262795,-5.54312514375e-05,0.000547378614228,4.82808692558e-05,0.000684049293798,0.00074294718205,0.000572141253686,-0.000148296554176,0.000427966892578
380,-0.000258760639224,0.000807541693624,-0.000903414808143,0.000542694414536,-0.000795546123335,0.000459998336364,-0.000450124552974,0.00084613163886,-0.000137963484286,0.000602711827527,-0.000826757010297,0.000594310458958
381,-0.00100659291992,0.000803287649154,-0.000987191975661,0.00064500752015,-0.00113215509375,0.000653206045583,-0.000310264583691,0.000819862549667,-0.000313401352196,0.000461420956016,-0.000382209262456,0.000500053858138
382,-0.000172233622466,0.000755600247123,-4.61368989748e-05,0.000858714580848,2.12394138661e-05,0.000696544964898,-0.00219292255993,0.00118704315752,0.000400938726759,0.00108315026779,-0.000316563861024,0.000579924062895
383,0.00129898710087,0.000855459563893,0.000513791661192,0.000718138915529,0.00102901372962,0.000747205865153,0.000641430894164,0.000769405510653,0.000818389671793,0.00098275875719,8.27564018173e-05,0.000700985582527
384,0.000207116944654,0.00120209584338,0.000596554896869,0.000561286716513,0.000594831414052,0.000589666337934,-0.000492506201195,0.00119333284973,0.000192410250303,0.00107438880596,-0.000301104777135,0.000643827379408
385,-0.000430941032485,0.000917574474987,-0.00100817750675,0.000467285071214,-0.000668256421227,0.000610049850581,-0.000549097582489,0.000953201601156,-0.000559118865992,0.000833086393732,-0.000438975782998,0.000616685584196
386,-0.000707733082669,0.00085462159501,-0.000783428531712,0.000503109251964,-0.000205470349488,0.000537244057658,0.000228267721422,0.000817091677661,-0.000279321483828,0.000637541779244,-0.000457518787228,0.000586904119028
387,-0.000105498835921,0.00072663692484,3.79533858511e-05,0.000548278338619,0.000106055312093,0.00048484464577,0.00174893926623,0.000805258741485,-0.00011217498475,0.000892184402038,0.00036009351081,0.00060086056575
388,0.00100118614666,0.000711990140622,-0.0011135003226,0.000498688785259,-0.000666755803345,0.00044904652928,0.00138632931031,0.00072879462453,-0.000201027475886,0.000842119979828,-2.72799074101e-05,0.000492632227044
389,0.00253255856255,0.000732756719178,0.000116719550148,0.000764864002563,0.000183906146075,0.000582728072288,0.0029479804386,0.000981686841818,-0.000351061557696,0.000702300859123,0.000352872196807,0.000432897533251
390,0.00439313821718,0.000748628443173,0.00251575959594,0.000652503208084,0.00298904787935,0.000635587533932,0.00474836181116,0.00089534251552,0.00151504416182,0.000740496687759,0.00254057907895,0.000642852462136
391,0.00180150904019,0.00150385482021,0.00190097382376,0.00080041602682,0.00270792914707,0.000675931109204,0.0015211377877,0.00171417261418,0.0021563781867,0.000760632177197,0.00232642128236,0.000960722803868
392,-5.28298067881e-05,0.00102873742396,2.41662250311e-05,0.00104160916574,0.000528921182899,0.000689971403466,0.00103247372396,0.00095032358274,0.000435200311567,0.000820068963398,0.000330631975246,0.000915980493413
393,-0.00148790200458,0.000967579619355,-0.00056985627199,0.000368402463814,-0.000688896930993,0.000478666250134,-0.00119941156605,0.000890454768902,-0.00115404992994,0.0010287990655,-0.00136487085084,0.000769248702981
394,-0.000996624430053,0.000679185719362,0.000155035620788,0.000514476169946,-3.39955392531e-05,0.000569438741611,-0.00148749939131,0.000882036329742,0.000108444303907,0.000675611708334,-0.000240749764929,0.000521154736517
395,-0.00122042493823,0.00108348017489,0.000824374460857,0.000719097646412,0.000673927246225,0.000618323719876,-2.35796916411e-06,0.00115800210852,-6.56411526222e-05,0.000650759186287,0.000231710233527,0.000831840338824
